"date","load"
2011-01-01,4849.40419535852
2011-01-02,4716.74659025471
2011-01-03,4901.56952263202
2011-01-04,4907.24102190725
2011-01-05,4961.11470552325
2011-01-06,4985.33622943968
2011-01-07,4846.96061699398
2011-01-08,4875.60656991233
2011-01-09,4769.24146311949
2011-01-10,4737.00134778272
2011-01-11,4694.45858089938
2011-01-12,4696.90753164728
2011-01-13,4821.87674222184
2011-01-14,4643.26053043733
2011-01-15,4648.93939032119
2011-01-16,4782.99876945335
2011-01-17,4759.29499159748
2011-01-18,4624.37314406447
2011-01-19,4584.83016534405
2011-01-20,4589.06955010567
2011-01-21,4466.51191399368
2011-01-22,4466.6269892093
2011-01-23,4483.54455436945
2011-01-24,4451.53745845472
2011-01-25,4598.66488070864
2011-01-26,4755.73760985117
2011-01-27,4675.79151235166
2011-01-28,4437.39435884646
2011-01-29,4440.21201515476
2011-01-30,4688.59085489169
2011-01-31,4717.30712188386
2011-02-01,4773.43210000424
2011-02-02,4880.09820030297
2011-02-03,4998.54601386274
2011-02-04,5069.92490095643
2011-02-05,5036.95341121794
2011-02-06,4956.27066469793
2011-02-07,4845.20028302534
2011-02-08,4703.29010470806
2011-02-09,4614.54558373099
2011-02-10,4912.74771338665
2011-02-11,5076.15649558964
2011-02-12,5068.46125918314
2011-02-13,4876.86989603887
2011-02-14,4729.1143563706
2011-02-15,4754.13137528908
2011-02-16,4774.12353323554
2011-02-17,4848.54228943887
2011-02-18,4776.78592095545
2011-02-19,4621.75962674527
2011-02-20,4709.82423785123
2011-02-21,4766.27461874763
2011-02-22,4708.89872894658
2011-02-23,4821.91653297854
2011-02-24,4872.28180456214
2011-02-25,4817.5092142246
2011-02-26,4776.70898641828
2011-02-27,4724.28771604652
2011-02-28,4543.23739125829
