"date","load"
2011-01-01,5327.06566637707
2011-01-02,5421.93383282389
2011-01-03,5542.60883326652
2011-01-04,5425.14156420232
2011-01-05,5269.85210221664
2011-01-06,5417.42582644259
2011-01-07,5332.40468981508
2011-01-08,5552.78274323964
2011-01-09,5665.96322796618
2011-01-10,5727.99438613015
2011-01-11,5624.15984386431
2011-01-12,5582.36437323556
2011-01-13,5769.50593214866
2011-01-14,5763.5635140145
2011-01-15,6031.76370800068
2011-01-16,6135.5199486924
2011-01-17,6199.51494818086
2011-01-18,6116.06356638123
2011-01-19,6138.33370110847
2011-01-20,6339.06888743248
2011-01-21,6289.78165099274
2011-01-22,6347.60873636875
2011-01-23,6332.58074004597
2011-01-24,6384.98536249925
2011-01-25,6465.59550704396
2011-01-26,6477.28854530538
2011-01-27,6534.61623061973
2011-01-28,6432.23705184172
2011-01-29,6582.75457833352
2011-01-30,6735.64144429712
2011-01-31,6833.87736808421
2011-02-01,6743.17910702584
2011-02-02,6635.98270857185
2011-02-03,6653.37078195301
2011-02-04,6687.35086114637
2011-02-05,6977.75435274578
2011-02-06,6951.60242201621
2011-02-07,6954.93129560698
2011-02-08,6924.32108066227
2011-02-09,6838.64034782896
2011-02-10,6953.9356605462
2011-02-11,6876.27632308866
2011-02-12,6974.77358634612
2011-02-13,7022.32512275804
2011-02-14,7110.60639817608
2011-02-15,7060.13922536052
2011-02-16,7011.73120300231
2011-02-17,7084.66278240344
2011-02-18,7029.78686621516
2011-02-19,7185.8324173631
2011-02-20,7166.29218970104
2011-02-21,7171.13949665644
2011-02-22,7044.53769876132
2011-02-23,7058.02004514097
2011-02-24,7174.57689103226
2011-02-25,7070.06134584502
2011-02-26,7220.21322235045
2011-02-27,7183.79862441281
2011-02-28,7182.11160772727
