"date","load"
2011-01-01,5233.04400630912
2011-01-02,5273.44555343181
2011-01-03,5366.31627194011
2011-01-04,5415.77582995968
2011-01-05,5495.11424629473
2011-01-06,5652.27608320463
2011-01-07,5719.0631954779
2011-01-08,5879.9053563202
2011-01-09,5870.86742297774
2011-01-10,5853.24636118385
2011-01-11,5844.9566065274
2011-01-12,5875.05894169065
2011-01-13,6000.25566429076
2011-01-14,6039.19140483947
2011-01-15,6160.82211004055
2011-01-16,6202.0243951575
2011-01-17,6169.15949748334
2011-01-18,6152.70991881214
2011-01-19,6181.69201611631
2011-01-20,6251.02914007239
2011-01-21,6294.06194537542
2011-01-22,6411.3473567232
2011-01-23,6451.9498170315
2011-01-24,6453.85596646866
2011-01-25,6454.02596972801
2011-01-26,6487.58720086969
2011-01-27,6534.09731667605
2011-01-28,6576.45205800973
2011-01-29,6685.78889548823
2011-01-30,6719.78852669974
2011-01-31,6716.20277878193
2011-02-01,6724.93738508776
2011-02-02,6767.03537323
2011-02-03,6818.93227865553
2011-02-04,6858.03968840539
2011-02-05,6948.63174230831
2011-02-06,6958.46916178131
2011-02-07,6937.82949929056
2011-02-08,6931.32618857021
2011-02-09,6955.28842830487
2011-02-10,6996.5109168453
2011-02-11,7040.65317893517
2011-02-12,7133.17075859088
2011-02-13,7137.94359549799
2011-02-14,7104.59091913146
2011-02-15,7084.45274585288
2011-02-16,7091.23132982735
2011-02-17,7120.45084336813
2011-02-18,7150.76891176807
2011-02-19,7235.19803012962
2011-02-20,7226.22543026234
2011-02-21,7181.20246705623
2011-02-22,7147.42711861344
2011-02-23,7135.018660799
2011-02-24,7143.07165863156
2011-02-25,7158.43387387093
2011-02-26,7231.76919322222
2011-02-27,7217.09970875428
2011-02-28,7168.82906264474
