"date","load"
2011-01-01,4918.93038900872
2011-01-02,4950.91321892724
2011-01-03,5179.58229739162
2011-01-04,5213.63443262193
2011-01-05,5216.33827128335
2011-01-06,5162.67465099202
2011-01-07,5033.7244463848
2011-01-08,5162.34892461151
2011-01-09,5250.22336990794
2011-01-10,5363.0062508777
2011-01-11,5334.16666511884
2011-01-12,5329.08353075581
2011-01-13,5422.82083760528
2011-01-14,5223.64591153977
2011-01-15,5497.9298404709
2011-01-16,5726.21150922369
2011-01-17,5838.28558635373
2011-01-18,5710.22401427776
2011-01-19,5733.34543534322
2011-01-20,5799.73156503098
2011-01-21,5730.08930538098
2011-01-22,5847.48404771146
2011-01-23,5872.05337667957
2011-01-24,5866.42615588815
2011-01-25,6163.65636913586
2011-01-26,6404.50375429937
2011-01-27,6341.64990715297
2011-01-28,6044.32793672942
2011-01-29,6234.53912815614
2011-01-30,6615.73173289625
2011-01-31,6742.40114992206
2011-02-01,6812.3941431083
2011-02-02,6852.24125827555
2011-02-03,6971.38328253394
2011-02-04,7111.78021219334
2011-02-05,7282.2524497962
2011-02-06,7277.82859455656
2011-02-07,7143.93624330021
2011-02-08,7027.20166432122
2011-02-09,6888.20699922177
2011-02-10,7304.64662939257
2011-02-11,7487.97483729123
2011-02-12,7557.56945968167
2011-02-13,7343.43421520365
2011-02-14,7297.2143702814
2011-02-15,7347.58839082759
2011-02-16,7362.42687986785
2011-02-17,7500.87565657022
2011-02-18,7342.34230685937
2011-02-19,7343.67995997921
2011-02-20,7462.51682869784
2011-02-21,7572.41421710877
2011-02-22,7425.19269657432
2011-02-23,7597.88454441231
2011-02-24,7753.63685870224
2011-02-25,7645.47132699304
2011-02-26,7663.24497172696
2011-02-27,7630.06584892233
2011-02-28,7438.07741558482
