"date","load"
2011-01-01,4631.27374183898
2011-01-02,4572.14088006462
2011-01-03,4828.32203544395
2011-01-04,5012.24569309482
2011-01-05,5155.14659391884
2011-01-06,4824.53978390254
2011-01-07,4607.20090731303
2011-01-08,4554.62141313584
2011-01-09,4553.2866316246
2011-01-10,4625.20611580497
2011-01-11,4671.2247204852
2011-01-12,4688.12727373164
2011-01-13,4574.36489549177
2011-01-14,4300.8403719394
2011-01-15,4334.61519004433
2011-01-16,4556.95333652637
2011-01-17,4642.25160731126
2011-01-18,4521.53756189468
2011-01-19,4465.71553700849
2011-01-20,4343.79126267091
2011-01-21,4180.3754190299
2011-01-22,4274.62545062705
2011-01-23,4281.54991015513
2011-01-24,4171.29391220275
2011-01-25,4640.09875677532
2011-01-26,4917.12546511396
2011-01-27,4737.35613006035
2011-01-28,4236.65054004914
2011-01-29,4344.43234159195
2011-01-30,4873.22945168378
2011-01-31,4919.4316799029
2011-02-01,5071.4293643141
2011-02-02,5184.22919091588
2011-02-03,5376.58236704561
2011-02-04,5559.80372523741
2011-02-05,5505.93133723654
2011-02-06,5358.54069449134
2011-02-07,5175.09440654716
2011-02-08,4947.90787184842
2011-02-09,4756.06980320939
2011-02-10,5370.81478647484
2011-02-11,5655.60638521817
2011-02-12,5609.98781891365
2011-02-13,5194.47524705742
2011-02-14,4978.55131951355
2011-02-15,5101.56030118731
2011-02-16,5139.87534811139
2011-02-17,5285.94325937208
2011-02-18,5094.17484305516
2011-02-19,4763.1950318559
2011-02-20,4984.56106537898
2011-02-21,5136.12913686788
2011-02-22,5062.67253748655
2011-02-23,5321.09365837227
2011-02-24,5413.01690718472
2011-02-25,5287.44501499823
2011-02-26,5184.47948970865
2011-02-27,5090.91781607768
2011-02-28,4751.4706764618
