"date","load"
2011-01-01,5230.68793373031
2011-01-02,5315.1671937318
2011-01-03,5421.3628268382
2011-01-04,5536.37785195716
2011-01-05,5666.44954895238
2011-01-06,5818.37434060443
2011-01-07,5924.81829489587
2011-01-08,6106.52651704243
2011-01-09,6166.02400400464
2011-01-10,6220.02001431167
2011-01-11,6278.40907184193
2011-01-12,6350.85500033978
2011-01-13,6456.51041064918
2011-01-14,6528.9837640359
2011-01-15,6695.09209823403
2011-01-16,6750.18765954118
2011-01-17,6804.1869410338
2011-01-18,6865.07139643978
2011-01-19,6944.50970549192
2011-01-20,7051.55198651023
2011-01-21,7136.28475838159
2011-01-22,7309.49504236583
2011-01-23,7376.17114422176
2011-01-24,7431.66548143208
2011-01-25,7488.33885996944
2011-01-26,7566.67060019583
2011-01-27,7675.46320446835
2011-01-28,7752.83868857156
2011-01-29,7925.72299776893
2011-01-30,7986.86751487642
2011-01-31,8039.47191982485
2011-02-01,8094.49364238666
2011-02-02,8159.27006900802
2011-02-03,8252.75947657873
2011-02-04,8320.90884773155
2011-02-05,8480.45508629502
2011-02-06,8526.38915709461
2011-02-07,8568.5589695869
2011-02-08,8609.03395385392
2011-02-09,8658.57155156482
2011-02-10,8737.74742768217
2011-02-11,8790.02495327911
2011-02-12,8932.74276995537
2011-02-13,8961.69318961554
2011-02-14,8981.67037466005
2011-02-15,9000.29385197758
2011-02-16,9032.02758414217
2011-02-17,9093.23202946461
2011-02-18,9122.87213802699
2011-02-19,9242.84874098988
2011-02-20,9246.58525459666
2011-02-21,9243.9149990987
2011-02-22,9241.94031200054
2011-02-23,9253.20857586497
2011-02-24,9292.60998915037
2011-02-25,9302.64981984345
2011-02-26,9403.5361417834
2011-02-27,9388.72153850765
2011-02-28,9367.63542987673
