"date","load"
2011-01-01,5221.53047949165
2011-01-02,5216.82842310783
2011-01-03,5359.90715049668
2011-01-04,5298.25385567949
2011-01-05,5225.56965471852
2011-01-06,5307.43262278873
2011-01-07,5187.94247919912
2011-01-08,5373.6154176544
2011-01-09,5422.54553737607
2011-01-10,5458.66801759232
2011-01-11,5410.02915137984
2011-01-12,5417.72443602765
2011-01-13,5567.15150071103
2011-01-14,5529.20775081886
2011-01-15,5716.54330241758
2011-01-16,5855.57695623154
2011-01-17,5900.07573551778
2011-01-18,5833.85027546272
2011-01-19,5839.41992930937
2011-01-20,5988.54333389188
2011-01-21,5876.61340012823
2011-01-22,6014.12378991431
2011-01-23,6009.66159619225
2011-01-24,6025.9180949115
2011-01-25,6238.41929778159
2011-01-26,6253.21914400812
2011-01-27,6304.54394646739
2011-01-28,6112.72946548744
2011-01-29,6300.56206266565
2011-01-30,6527.37979678626
2011-01-31,6563.36664774503
2011-02-01,6526.11940446893
2011-02-02,6497.28831621777
2011-02-03,6612.17949882277
2011-02-04,6666.46858399154
2011-02-05,6869.38756127764
2011-02-06,6767.73880421134
2011-02-07,6797.48099295185
2011-02-08,6739.29311727413
2011-02-09,6685.32333585583
2011-02-10,6909.61571456978
2011-02-11,6857.22635216498
2011-02-12,6937.15144866157
2011-02-13,6910.75738130368
2011-02-14,6940.23887130915
2011-02-15,6952.44799880473
2011-02-16,6931.48038561718
2011-02-17,7021.31194523544
2011-02-18,6979.72314091022
2011-02-19,6987.19686908664
2011-02-20,7033.41245207569
2011-02-21,7050.56455876249
2011-02-22,7009.91714982981
2011-02-23,7058.96472573458
2011-02-24,7123.54400756989
2011-02-25,7024.6057838524
2011-02-26,7157.17277556882
2011-02-27,7085.97219468364
2011-02-28,7036.10146813476
