"date","load"
2011-01-01,5138.66724689467
2011-01-02,5179.19657975232
2011-01-03,5311.80582728971
2011-01-04,5183.13291876298
2011-01-05,5016.94063210134
2011-01-06,5002.3996375887
2011-01-07,4868.45307319797
2011-01-08,4956.40982920951
2011-01-09,5032.33746001958
2011-01-10,5090.01005132045
2011-01-11,4969.19883200972
2011-01-12,4898.2337764469
2011-01-13,4996.53194701577
2011-01-14,4792.83507656946
2011-01-15,5080.02483762093
2011-01-16,5242.72809426142
2011-01-17,5273.54023061162
2011-01-18,5092.3335765863
2011-01-19,5099.50052174078
2011-01-20,5160.88811450235
2011-01-21,5079.1336428467
2011-01-22,5113.80635914982
2011-01-23,5071.73410756626
2011-01-24,5031.56181329606
2011-01-25,5183.41074196135
2011-01-26,5282.51874814335
2011-01-27,5195.55613780072
2011-01-28,4971.52639588746
2011-01-29,5103.95492582081
2011-01-30,5284.80305391592
2011-01-31,5337.39950945321
2011-02-01,5291.15056797049
2011-02-02,5218.01478184086
2011-02-03,5197.27062960851
2011-02-04,5234.09857015866
2011-02-05,5379.15721446878
2011-02-06,5403.4632157575
2011-02-07,5248.31741972043
2011-02-08,5176.10503533066
2011-02-09,5059.46135132984
2011-02-10,5227.13679788466
2011-02-11,5259.70927300951
2011-02-12,5265.40950361803
2011-02-13,5144.32862253052
2011-02-14,5172.31624031263
2011-02-15,5154.31118113211
2011-02-16,5116.11793697844
2011-02-17,5165.41918921418
2011-02-18,5013.65464702415
2011-02-19,5123.33819989659
2011-02-20,5153.27451700693
2011-02-21,5172.72406669947
2011-02-22,4988.9592500887
2011-02-23,5064.68333788169
2011-02-24,5170.66016473619
2011-02-25,5079.73548890022
2011-02-26,5087.13587360028
2011-02-27,5089.61785534434
2011-02-28,4993.74980445906
