"date","load"
2011-01-01,5205.04746241269
2011-01-02,5120.2253696887
2011-01-03,5222.85238258735
2011-01-04,5180.710511596
2011-01-05,5207.57462991991
2011-01-06,5444.34234425659
2011-01-07,5457.34927280144
2011-01-08,5632.82548370923
2011-01-09,5573.46821415881
2011-01-10,5547.34929219239
2011-01-11,5514.74804542349
2011-01-12,5553.48091629367
2011-01-13,5791.74323788958
2011-01-14,5772.16410464554
2011-01-15,5915.44369649232
2011-01-16,6007.19051265736
2011-01-17,5973.79562848609
2011-01-18,5921.91185454414
2011-01-19,5960.81679600316
2011-01-20,6084.20796243275
2011-01-21,6081.64032525465
2011-01-22,6198.26754045593
2011-01-23,6249.34230200167
2011-01-24,6289.01611366764
2011-01-25,6300.01597796389
2011-01-26,6358.85708131797
2011-01-27,6426.33902572852
2011-01-28,6448.60732623251
2011-01-29,6562.03978956523
2011-01-30,6608.47252412441
2011-01-31,6628.12095938721
2011-02-01,6645.22964442603
2011-02-02,6732.99980455977
2011-02-03,6827.60149687697
2011-02-04,6855.0244800635
2011-02-05,6951.52188257712
2011-02-06,6972.39156664141
2011-02-07,6970.59238659479
2011-02-08,6970.51511394318
2011-02-09,7018.76203314123
2011-02-10,7086.30048327927
2011-02-11,7133.08957510104
2011-02-12,7236.25126436017
2011-02-13,7249.4320333429
2011-02-14,7237.64283393956
2011-02-15,7231.19025270654
2011-02-16,7252.72999028263
2011-02-17,7299.90582489491
2011-02-18,7330.69337199997
2011-02-19,7426.35635949935
2011-02-20,7428.47301294519
2011-02-21,7405.32615477516
2011-02-22,7383.84466069421
2011-02-23,7383.9109763337
2011-02-24,7407.47985209002
2011-02-25,7421.73823082429
2011-02-26,7502.0088295476
2011-02-27,7493.32266204657
2011-02-28,7464.13926722308
