"date","load"
2011-01-01,5061.42863511156
2011-01-02,4921.86943162878
2011-01-03,5100.48481906802
2011-01-04,4986.65494025391
2011-01-05,4874.25208426647
2011-01-06,4890.3125607313
2011-01-07,4613.75424178534
2011-01-08,4741.59583849245
2011-01-09,4687.42801196285
2011-01-10,4663.77201408643
2011-01-11,4551.89912555316
2011-01-12,4514.36332454821
2011-01-13,4695.5061914017
2011-01-14,4556.49821479926
2011-01-15,4627.01312681499
2011-01-16,4792.82970735741
2011-01-17,4794.61183597676
2011-01-18,4625.3216997005
2011-01-19,4549.36574794247
2011-01-20,4656.21034402247
2011-01-21,4430.93111885095
2011-01-22,4434.7389453336
2011-01-23,4412.37117344335
2011-01-24,4397.94062415879
2011-01-25,4630.863700033
2011-01-26,4707.11544357432
2011-01-27,4649.30741468872
2011-01-28,4281.45327731265
2011-01-29,4333.63447310408
2011-01-30,4700.14389333047
2011-01-31,4757.87663090634
2011-02-01,4724.9190394512
2011-02-02,4724.15924627104
2011-02-03,4854.08151424819
2011-02-04,4924.71897590866
2011-02-05,5046.71085263434
2011-02-06,4849.70342150007
2011-02-07,4794.27175485714
2011-02-08,4613.44154584512
2011-02-09,4456.33447295365
2011-02-10,4834.43943636181
2011-02-11,4869.08290344447
2011-02-12,4887.02462214932
2011-02-13,4746.74244241195
2011-02-14,4651.00353096785
2011-02-15,4655.81621779265
2011-02-16,4634.53814426366
2011-02-17,4746.95557390784
2011-02-18,4663.02123758153
2011-02-19,4504.52194588238
2011-02-20,4596.91290203036
2011-02-21,4661.63834425268
2011-02-22,4585.21392768255
2011-02-23,4704.67442909497
2011-02-24,4797.90388172705
2011-02-25,4651.23181557652
2011-02-26,4732.49834944757
2011-02-27,4629.46447402696
2011-02-28,4472.86582701589
