"date","load"
2011-01-01,5373.65906039315
2011-01-02,5379.6322576372
2011-01-03,5482.05238541858
2011-01-04,5426.66001345041
2011-01-05,5306.9030461757
2011-01-06,5278.22589605969
2011-01-07,5133.29206169123
2011-01-08,5303.77367803343
2011-01-09,5398.18534879737
2011-01-10,5424.27341204049
2011-01-11,5328.90483521524
2011-01-12,5274.40607300885
2011-01-13,5324.65403462634
2011-01-14,5314.91614242511
2011-01-15,5475.22943822994
2011-01-16,5599.79821484244
2011-01-17,5625.3632660971
2011-01-18,5516.81786993593
2011-01-19,5454.29703693695
2011-01-20,5552.74963866742
2011-01-21,5415.37134334665
2011-01-22,5524.47582570917
2011-01-23,5487.21411297424
2011-01-24,5441.75262921067
2011-01-25,5680.0730842777
2011-01-26,5616.44082428936
2011-01-27,5607.57001179693
2011-01-28,5332.75545649476
2011-01-29,5503.08683071885
2011-01-30,5788.78232893115
2011-01-31,5788.67665481965
2011-02-01,5685.93608604449
2011-02-02,5551.71724411752
2011-02-03,5619.65079248578
2011-02-04,5684.48862014654
2011-02-05,5876.42357090742
2011-02-06,5705.34538508391
2011-02-07,5701.83853518787
2011-02-08,5577.22426724953
2011-02-09,5438.08610268237
2011-02-10,5684.57710968925
2011-02-11,5596.3738520672
2011-02-12,5624.17087381142
2011-02-13,5571.26633195604
2011-02-14,5573.87038188404
2011-02-15,5549.46519339275
2011-02-16,5474.04308856238
2011-02-17,5549.65372307166
2011-02-18,5490.31947508967
2011-02-19,5430.46719225336
2011-02-20,5488.18515399458
2011-02-21,5482.54692942435
2011-02-22,5394.19412208516
2011-02-23,5426.19002644216
2011-02-24,5475.56029244731
2011-02-25,5345.98501424926
2011-02-26,5476.88039457072
2011-02-27,5386.08433088955
2011-02-28,5298.63511141249
