"date","load"
2011-01-01,5237.09978311629
2011-01-02,5275.27357418931
2011-01-03,5424.04516994327
2011-01-04,5306.37999996136
2011-01-05,5155.55962339619
2011-01-06,5238.31381090244
2011-01-07,5089.50311256956
2011-01-08,5260.76574640924
2011-01-09,5307.38629720127
2011-01-10,5350.29623282275
2011-01-11,5252.18167777779
2011-01-12,5215.74355419252
2011-01-13,5393.6854031523
2011-01-14,5314.8895555638
2011-01-15,5546.47105298143
2011-01-16,5672.53858814869
2011-01-17,5705.76124676606
2011-01-18,5595.65250739321
2011-01-19,5601.18666576508
2011-01-20,5748.11850139256
2011-01-21,5648.19439288722
2011-01-22,5715.16746945108
2011-01-23,5695.25148310354
2011-01-24,5718.67527202751
2011-01-25,5864.5163756333
2011-01-26,5895.55751483167
2011-01-27,5903.30315375714
2011-01-28,5721.02063165613
2011-01-29,5860.28919253605
2011-01-30,6044.52193324052
2011-01-31,6118.06458930163
2011-02-01,6066.93978724554
2011-02-02,6007.48521390522
2011-02-03,6051.71688134378
2011-02-04,6077.8726660461
2011-02-05,6276.82960881372
2011-02-06,6227.30167552609
2011-02-07,6200.5525191964
2011-02-08,6156.97630906024
2011-02-09,6087.60199404198
2011-02-10,6261.01699910561
2011-02-11,6215.85900092441
2011-02-12,6273.24611228221
2011-02-13,6250.35685000809
2011-02-14,6306.3400723372
2011-02-15,6293.65927332751
2011-02-16,6268.06652889029
2011-02-17,6349.55516198096
2011-02-18,6275.68205066968
2011-02-19,6366.10431581143
2011-02-20,6384.04132299348
2011-02-21,6402.37071778141
2011-02-22,6298.42255664227
2011-02-23,6345.22685610879
2011-02-24,6443.6301889998
2011-02-25,6342.90160418221
2011-02-26,6451.49523485523
2011-02-27,6419.44574261672
2011-02-28,6387.34327218927
