"date","load"
2011-01-01,4715.70741561935
2011-01-02,4654.85513766596
2011-01-03,4847.20118918137
2011-01-04,5055.09499205035
2011-01-05,5279.80553761149
2011-01-06,5127.35493627742
2011-01-07,5068.53300647275
2011-01-08,5290.13248692418
2011-01-09,5358.15551969827
2011-01-10,5446.60999111894
2011-01-11,5542.82219938468
2011-01-12,5653.66153751642
2011-01-13,5716.40601836508
2011-01-14,5661.6659992258
2011-01-15,5922.2610250146
2011-01-16,6187.92198520081
2011-01-17,6326.27627918302
2011-01-18,6294.9542057561
2011-01-19,6337.72014724489
2011-01-20,6400.1612671925
2011-01-21,6430.84732731984
2011-01-22,6737.94484365804
2011-01-23,6852.67086867888
2011-01-24,6829.23454357723
2011-01-25,7235.92497057757
2011-01-26,7628.3711193275
2011-01-27,7625.78040179689
2011-01-28,7361.72384714552
2011-01-29,7663.52970932844
2011-01-30,8232.23611606406
2011-01-31,8351.86219206628
2011-02-01,8543.77428225862
2011-02-02,8753.44758937379
2011-02-03,9065.29509945218
2011-02-04,9377.33071765107
2011-02-05,9604.54674499636
2011-02-06,9529.88051970817
2011-02-07,9377.45408129574
2011-02-08,9169.8347741367
2011-02-09,9026.68739795966
2011-02-10,9708.34663959983
2011-02-11,10117.301701226
2011-02-12,10330.0636966398
2011-02-13,9999.54593084999
2011-02-14,9746.63965286108
2011-02-15,9836.14296207278
2011-02-16,9911.89004074814
2011-02-17,10133.4407561745
2011-02-18,10047.0806363978
2011-02-19,9920.7263611413
2011-02-20,10116.1073076294
2011-02-21,10242.2925366935
2011-02-22,10142.9951962001
2011-02-23,10392.06964543
2011-02-24,10557.3096454667
2011-02-25,10479.9715026574
2011-02-26,10553.3699022108
2011-02-27,10435.0639953812
2011-02-28,10048.3787980474
