"date","load"
2011-01-01,5124.13721870157
2011-01-02,5255.46187713219
2011-01-03,5370.32814772291
2011-01-04,5310.58246912542
2011-01-05,5226.32847847128
2011-01-06,5299.47676300582
2011-01-07,5251.41638476726
2011-01-08,5359.97059237292
2011-01-09,5373.12682137935
2011-01-10,5359.26343558317
2011-01-11,5262.08704986848
2011-01-12,5212.37628970172
2011-01-13,5316.04266964389
2011-01-14,5259.3606696496
2011-01-15,5437.64232320539
2011-01-16,5464.96615013023
2011-01-17,5421.15680787673
2011-01-18,5318.42642028472
2011-01-19,5328.20432675237
2011-01-20,5383.28370790764
2011-01-21,5373.55101292938
2011-01-22,5367.35892982357
2011-01-23,5332.51204762932
2011-01-24,5299.54757979966
2011-01-25,5277.19512583616
2011-01-26,5310.15915146666
2011-01-27,5263.11182188692
2011-01-28,5210.45746920661
2011-01-29,5256.50437699886
2011-01-30,5278.49871327928
2011-01-31,5295.48699098376
2011-02-01,5240.19635005475
2011-02-02,5179.9446533695
2011-02-03,5114.16418453919
2011-02-04,5110.03996624569
2011-02-05,5220.92070241001
2011-02-06,5231.83765982462
2011-02-07,5109.57250099373
2011-02-08,5081.09385561508
2011-02-09,5026.80837419629
2011-02-10,5032.88356656452
2011-02-11,5029.57460725118
2011-02-12,5056.52783130652
2011-02-13,5026.83193310728
2011-02-14,5017.70777266763
2011-02-15,4957.28533480166
2011-02-16,4929.22374358207
2011-02-17,4936.01368191452
2011-02-18,4875.51755147928
2011-02-19,5016.27144124126
2011-02-20,4966.73739245713
2011-02-21,4913.43302627074
2011-02-22,4773.15581635086
2011-02-23,4776.03171262758
2011-02-24,4829.72442942913
2011-02-25,4786.23092261205
2011-02-26,4825.47740401227
2011-02-27,4821.75627713924
2011-02-28,4764.79954502749
