"date","load"
2011-01-01,5204.57742804111
2011-01-02,5416.1186502961
2011-01-03,5542.82953606888
2011-01-04,5578.66137740248
2011-01-05,5581.34438640316
2011-01-06,5687.96109616249
2011-01-07,5738.46150006818
2011-01-08,5924.17067708612
2011-01-09,6038.83809730918
2011-01-10,6099.75434039423
2011-01-11,6068.91676887984
2011-01-12,6063.47498783064
2011-01-13,6153.18493842136
2011-01-14,6161.53118691782
2011-01-15,6427.15118488341
2011-01-16,6482.77091254448
2011-01-17,6523.70353583112
2011-01-18,6495.06810309176
2011-01-19,6557.10455486078
2011-01-20,6658.76440861635
2011-01-21,6724.68372290871
2011-01-22,6817.74455858572
2011-01-23,6827.32230556901
2011-01-24,6838.91709126536
2011-01-25,6862.77488594666
2011-01-26,6939.66529382273
2011-01-27,6966.94781030265
2011-01-28,6976.57817849352
2011-01-29,7129.20711898109
2011-01-30,7193.90790137318
2011-01-31,7258.78572254997
2011-02-01,7240.03823566492
2011-02-02,7193.96683067743
2011-02-03,7173.42429890076
2011-02-04,7222.34765010557
2011-02-05,7441.30672022111
2011-02-06,7501.22973266295
2011-02-07,7435.1911492289
2011-02-08,7442.88758693781
2011-02-09,7404.5566071346
2011-02-10,7450.83714323969
2011-02-11,7474.18273571761
2011-02-12,7584.47748162857
2011-02-13,7588.80517392494
2011-02-14,7622.69139946935
2011-02-15,7586.70803964453
2011-02-16,7573.55063299752
2011-02-17,7613.40726300708
2011-02-18,7565.48497833394
2011-02-19,7768.17582060956
2011-02-20,7735.52094693618
2011-02-21,7711.87808671775
2011-02-22,7587.73243256685
2011-02-23,7603.14886406027
2011-02-24,7687.57927978841
2011-02-25,7649.75837974579
2011-02-26,7739.62398300712
2011-02-27,7738.10309744062
2011-02-28,7695.01022104268
