"date","load"
2011-01-01,5082.47185018954
2011-01-02,5221.42352183678
2011-01-03,5390.5979215792
2011-01-04,5366.33627990238
2011-01-05,5299.49827992258
2011-01-06,5303.22311255818
2011-01-07,5211.70449861241
2011-01-08,5316.61426542855
2011-01-09,5341.2104356094
2011-01-10,5352.599018077
2011-01-11,5266.68863822561
2011-01-12,5218.39326089449
2011-01-13,5289.19568836375
2011-01-14,5158.65309998072
2011-01-15,5368.76481182089
2011-01-16,5452.69036832355
2011-01-17,5422.50375038492
2011-01-18,5293.28054587254
2011-01-19,5294.5802296787
2011-01-20,5313.3640154776
2011-01-21,5256.13407313564
2011-01-22,5295.88838909315
2011-01-23,5258.46767606878
2011-01-24,5196.25599488906
2011-01-25,5296.31876918064
2011-01-26,5360.24320477467
2011-01-27,5269.549014953
2011-01-28,5099.49010199256
2011-01-29,5197.1970669536
2011-01-30,5316.27048998315
2011-01-31,5328.78306070043
2011-02-01,5303.44568356766
2011-02-02,5254.37775299361
2011-02-03,5217.5597145208
2011-02-04,5233.205487887
2011-02-05,5327.65493739035
2011-02-06,5318.14689547726
2011-02-07,5170.95423405265
2011-02-08,5120.66739081085
2011-02-09,5047.52572641366
2011-02-10,5157.56413463481
2011-02-11,5181.1265216274
2011-02-12,5192.15293769408
2011-02-13,5089.39134590968
2011-02-14,5072.06863499955
2011-02-15,5054.07571137943
2011-02-16,5035.46850199885
2011-02-17,5065.82757395408
2011-02-18,4960.92655886838
2011-02-19,5055.81712934996
2011-02-20,5061.26445647006
2011-02-21,5038.28802681605
2011-02-22,4899.16146344225
2011-02-23,4952.27908512531
2011-02-24,5012.00470604821
2011-02-25,4946.05522100614
2011-02-26,4971.26572949461
2011-02-27,4966.11400944468
2011-02-28,4869.41074387536
