"date","load"
2011-01-01,5367.62892386492
2011-01-02,5347.53316658172
2011-01-03,5432.00328412224
2011-01-04,5345.74719984469
2011-01-05,5281.23930282813
2011-01-06,5464.61444593523
2011-01-07,5415.52607415406
2011-01-08,5629.04216443157
2011-01-09,5632.4930402237
2011-01-10,5610.60400884651
2011-01-11,5535.72908854553
2011-01-12,5534.21990865504
2011-01-13,5736.22761831415
2011-01-14,5764.03903478473
2011-01-15,5921.57167356435
2011-01-16,6004.93077174537
2011-01-17,5984.11043587316
2011-01-18,5916.20305211047
2011-01-19,5916.25836419283
2011-01-20,6069.5306585962
2011-01-21,6016.09159907554
2011-01-22,6115.52748623369
2011-01-23,6126.92594709407
2011-01-24,6147.90190015689
2011-01-25,6198.39003505003
2011-01-26,6180.3237667345
2011-01-27,6242.57037647089
2011-01-28,6184.05111463054
2011-01-29,6311.38193706215
2011-01-30,6422.48614382925
2011-01-31,6437.4764484954
2011-02-01,6376.04503698049
2011-02-02,6355.13287527362
2011-02-03,6423.66981789569
2011-02-04,6452.49641085719
2011-02-05,6635.26983372521
2011-02-06,6569.53646604408
2011-02-07,6587.61105314169
2011-02-08,6545.98899245262
2011-02-09,6522.40038222977
2011-02-10,6617.06066254001
2011-02-11,6571.0836517191
2011-02-12,6669.12953488544
2011-02-13,6708.32051104453
2011-02-14,6714.47901037141
2011-02-15,6678.11363307585
2011-02-16,6653.51383347028
2011-02-17,6705.75766750525
2011-02-18,6723.36171361274
2011-02-19,6793.09574580797
2011-02-20,6790.04646077631
2011-02-21,6758.30288884932
2011-02-22,6711.85717205262
2011-02-23,6703.66340539532
2011-02-24,6742.05190511275
2011-02-25,6694.35179779018
2011-02-26,6836.01304131952
2011-02-27,6789.34599815298
2011-02-28,6765.78662473702
