"date","load"
2011-01-01,5135.30371996137
2011-01-02,5030.54479079783
2011-01-03,5197.07216606079
2011-01-04,5155.54668133269
2011-01-05,5117.30789940619
2011-01-06,5129.91287022471
2011-01-07,4953.42882623811
2011-01-08,5168.07724668675
2011-01-09,5175.98689222563
2011-01-10,5189.26084243975
2011-01-11,5125.11577912096
2011-01-12,5128.99990847544
2011-01-13,5298.77930603651
2011-01-14,5201.37331905523
2011-01-15,5407.24781053654
2011-01-16,5622.55277349636
2011-01-17,5647.66542463094
2011-01-18,5510.83517716098
2011-01-19,5480.11800017467
2011-01-20,5592.60012152989
2011-01-21,5453.84477990797
2011-01-22,5621.60266018962
2011-01-23,5643.09351314122
2011-01-24,5617.66350444923
2011-01-25,5911.86242829243
2011-01-26,6028.05521698991
2011-01-27,6007.49246731748
2011-01-28,5696.10055819615
2011-01-29,5899.64745546897
2011-01-30,6294.50430333643
2011-01-31,6339.73109658623
2011-02-01,6348.10261683846
2011-02-02,6382.80733855356
2011-02-03,6559.05735444613
2011-02-04,6687.56125959841
2011-02-05,6873.88458321142
2011-02-06,6733.86342908191
2011-02-07,6667.65361066963
2011-02-08,6510.60982060807
2011-02-09,6391.70227810534
2011-02-10,6808.95681251548
2011-02-11,6904.53379914018
2011-02-12,7000.20912511889
2011-02-13,6844.77732074694
2011-02-14,6752.24114449897
2011-02-15,6779.28101386404
2011-02-16,6774.97527396245
2011-02-17,6910.33749240179
2011-02-18,6841.15825190269
2011-02-19,6764.12834390897
2011-02-20,6882.70648261759
2011-02-21,6933.1684578261
2011-02-22,6851.47162370114
2011-02-23,6976.23498221136
2011-02-24,7069.87518907912
2011-02-25,6959.96001273412
2011-02-26,7077.20396817963
2011-02-27,6988.41276731945
2011-02-28,6801.76476683103
