"date","load"
2011-01-01,5536.47995235468
2011-01-02,5508.21376257454
2011-01-03,5630.6329290769
2011-01-04,5444.23283185511
2011-01-05,5256.53547917204
2011-01-06,5502.74218262348
2011-01-07,5346.30043023216
2011-01-08,5657.24675727518
2011-01-09,5743.58218959329
2011-01-10,5806.15992138868
2011-01-11,5717.17847153341
2011-01-12,5721.107572241
2011-01-13,6031.88114380955
2011-01-14,6072.59353160714
2011-01-15,6321.55841475031
2011-01-16,6483.54797148566
2011-01-17,6579.73733083222
2011-01-18,6526.07189047851
2011-01-19,6543.70661846565
2011-01-20,6858.99736830593
2011-01-21,6722.12177450459
2011-01-22,6857.40412808161
2011-01-23,6871.58157619097
2011-01-24,6995.15921614448
2011-01-25,7171.90126874242
2011-01-26,7140.03942571578
2011-01-27,7299.54202872269
2011-01-28,7146.92250123282
2011-01-29,7362.29798313456
2011-01-30,7610.31418465597
2011-01-31,7730.41034687314
2011-02-01,7638.50728326296
2011-02-02,7571.62672647168
2011-02-03,7721.2736950726
2011-02-04,7764.56877432293
2011-02-05,8131.00457776169
2011-02-06,8016.45303489434
2011-02-07,8169.39917932317
2011-02-08,8140.26181042618
2011-02-09,8090.67983411595
2011-02-10,8308.4435987546
2011-02-11,8159.80258928921
2011-02-12,8317.23849620913
2011-02-13,8434.22503738505
2011-02-14,8565.89565738574
2011-02-15,8556.28898977653
2011-02-16,8523.2561111222
2011-02-17,8653.84736113882
2011-02-18,8655.46716040113
2011-02-19,8744.78553231537
2011-02-20,8771.10646261937
2011-02-21,8820.23197176713
2011-02-22,8796.5995899426
2011-02-23,8820.29950366771
2011-02-24,8942.08316372089
2011-02-25,8808.83814384591
2011-02-26,9064.76454260854
2011-02-27,8987.3745900447
2011-02-28,9044.48833043025
