"date","load"
2011-01-01,5139.68923586876
2011-01-02,5281.6735127391
2011-01-03,5444.87336855296
2011-01-04,5413.5778324897
2011-01-05,5351.15006712392
2011-01-06,5466.73525484616
2011-01-07,5413.76194762214
2011-01-08,5553.35970169273
2011-01-09,5591.08100142858
2011-01-10,5647.00321247723
2011-01-11,5597.25466973595
2011-01-12,5584.19005614467
2011-01-13,5742.01484552005
2011-01-14,5689.34161760226
2011-01-15,5906.00619426173
2011-01-16,5965.48645810413
2011-01-17,5999.15967609664
2011-01-18,5950.70653359349
2011-01-19,6003.41215846974
2011-01-20,6118.65792184544
2011-01-21,6118.31260256972
2011-01-22,6155.42601276629
2011-01-23,6157.62641335193
2011-01-24,6206.7045996454
2011-01-25,6242.57282532497
2011-01-26,6321.91917631519
2011-01-27,6338.02704318277
2011-01-28,6297.38552495419
2011-01-29,6389.10312264957
2011-01-30,6449.82785664982
2011-01-31,6549.70638488075
2011-02-01,6553.16521139655
2011-02-02,6539.50326930294
2011-02-03,6536.51109117899
2011-02-04,6543.99421221145
2011-02-05,6700.11350058525
2011-02-06,6748.0746498363
2011-02-07,6705.76334774907
2011-02-08,6733.10767266909
2011-02-09,6722.36254565233
2011-02-10,6787.55248529489
2011-02-11,6792.46554517681
2011-02-12,6861.48202407179
2011-02-13,6863.96365910914
2011-02-14,6928.39583044031
2011-02-15,6917.74110939607
2011-02-16,6927.26073412684
2011-02-17,6986.60657220267
2011-02-18,6928.37310151775
2011-02-19,7105.67413814237
2011-02-20,7080.85891939302
2011-02-21,7092.00800723142
2011-02-22,6993.05663261478
2011-02-23,7025.40015372654
2011-02-24,7123.03971925141
2011-02-25,7074.08094252407
2011-02-26,7142.8115809348
2011-02-27,7154.75313091456
2011-02-28,7151.60284639444
