"date","load"
2011-01-01,5356.83977282815
2011-01-02,5590.8189356879
2011-01-03,5754.28265374711
2011-01-04,5677.69142337975
2011-01-05,5501.43788432571
2011-01-06,5598.09473151545
2011-01-07,5492.98040013145
2011-01-08,5690.28372665094
2011-01-09,5853.40289542994
2011-01-10,5926.96973713372
2011-01-11,5787.05654779648
2011-01-12,5685.50076626012
2011-01-13,5788.66473763953
2011-01-14,5779.63991741063
2011-01-15,6014.6600847129
2011-01-16,6076.21331294729
2011-01-17,6135.47672687704
2011-01-18,6027.26790176829
2011-01-19,6006.0029389476
2011-01-20,6165.04897668883
2011-01-21,6084.527943036
2011-01-22,6058.48639209692
2011-01-23,6001.38205338825
2011-01-24,6019.28905813789
2011-01-25,6090.5580930212
2011-01-26,6043.62368116871
2011-01-27,6040.04612549064
2011-01-28,5867.08644783017
2011-01-29,5962.4104494947
2011-01-30,6130.80363521753
2011-01-31,6228.69521055099
2011-02-01,6084.02047298103
2011-02-02,5869.13593501032
2011-02-03,5801.12284218971
2011-02-04,5810.4720706922
2011-02-05,6095.44076003735
2011-02-06,6029.38837029186
2011-02-07,6010.06775003584
2011-02-08,5954.11938386551
2011-02-09,5795.92051079099
2011-02-10,5884.20801945459
2011-02-11,5746.26425578855
2011-02-12,5786.60759058378
2011-02-13,5833.95891662619
2011-02-14,5934.12148512128
2011-02-15,5854.16174485594
2011-02-16,5764.4663485008
2011-02-17,5815.50082015233
2011-02-18,5721.56596927773
2011-02-19,5852.35353919998
2011-02-20,5818.07042156806
2011-02-21,5816.22590000438
2011-02-22,5646.02016971192
2011-02-23,5649.67347036676
2011-02-24,5768.68312628064
2011-02-25,5620.59524828119
2011-02-26,5760.27323284685
2011-02-27,5720.37597096867
2011-02-28,5723.13986978581
