"date","load"
2011-01-01,5048.58551085586
2011-01-02,5106.13613864396
2011-01-03,5309.91148352835
2011-01-04,5286.1392046665
2011-01-05,5213.48821591919
2011-01-06,5197.70907674471
2011-01-07,5035.21155855546
2011-01-08,5178.6866930069
2011-01-09,5269.0962114391
2011-01-10,5356.52489904213
2011-01-11,5293.67212869306
2011-01-12,5265.03017240457
2011-01-13,5369.63617212966
2011-01-14,5248.88635958117
2011-01-15,5465.62425084932
2011-01-16,5638.26073989742
2011-01-17,5732.89846308938
2011-01-18,5619.98876362863
2011-01-19,5613.89052599917
2011-01-20,5726.53298705396
2011-01-21,5615.6149119877
2011-01-22,5688.74145140036
2011-01-23,5680.71273012705
2011-01-24,5688.41391179919
2011-01-25,5943.14811609186
2011-01-26,6062.34442313257
2011-01-27,6037.7689807387
2011-01-28,5750.13652579784
2011-01-29,5903.5314664845
2011-01-30,6239.31439593648
2011-01-31,6347.02085662752
2011-02-01,6338.76736248459
2011-02-02,6297.96671704704
2011-02-03,6391.1157465965
2011-02-04,6486.98863060145
2011-02-05,6688.49585717186
2011-02-06,6611.45377651477
2011-02-07,6552.27003460388
2011-02-08,6441.31951354691
2011-02-09,6296.79141120447
2011-02-10,6638.1445486461
2011-02-11,6686.25942356318
2011-02-12,6738.46981261967
2011-02-13,6614.06685259552
2011-02-14,6610.77488540746
2011-02-15,6624.93098279696
2011-02-16,6603.18662617704
2011-02-17,6724.06993628104
2011-02-18,6600.66452630684
2011-02-19,6585.62841603957
2011-02-20,6663.1426906327
2011-02-21,6740.91691482027
2011-02-22,6616.3706252239
2011-02-23,6732.94523436619
2011-02-24,6867.80565783168
2011-02-25,6731.87039336188
2011-02-26,6803.99485148408
2011-02-27,6742.67311524189
2011-02-28,6619.41150484042
