"date","load"
2011-01-01,4927.17278291501
2011-01-02,4960.99322286777
2011-01-03,5148.16548194635
2011-01-04,5175.93673875709
2011-01-05,5162.91390854566
2011-01-06,5077.16309778274
2011-01-07,4943.83539448548
2011-01-08,4996.86369080135
2011-01-09,5016.24629886899
2011-01-10,5056.11491390171
2011-01-11,4999.42735657803
2011-01-12,4961.09072716889
2011-01-13,4997.80824541227
2011-01-14,4833.48885069676
2011-01-15,4979.15854141308
2011-01-16,5110.09552338374
2011-01-17,5134.83266899594
2011-01-18,5001.953620133
2011-01-19,4979.40195410732
2011-01-20,4975.88093695394
2011-01-21,4897.31102855489
2011-01-22,4926.486208079
2011-01-23,4914.18263427538
2011-01-24,4862.03754269479
2011-01-25,5055.52803209346
2011-01-26,5200.5607675118
2011-01-27,5092.85549128
2011-01-28,4831.4135906692
2011-01-29,4907.68037481461
2011-01-30,5172.1943654536
2011-01-31,5229.37808374869
2011-02-01,5257.81211185516
2011-02-02,5258.6429296403
2011-02-03,5302.39175530933
2011-02-04,5383.1094767503
2011-02-05,5438.63069937694
2011-02-06,5394.36546715263
2011-02-07,5241.35952781564
2011-02-08,5122.88541503537
2011-02-09,4993.79599146769
2011-02-10,5281.38112853438
2011-02-11,5408.23375323369
2011-02-12,5402.90095336165
2011-02-13,5207.8596030554
2011-02-14,5127.81556890608
2011-02-15,5140.23106126158
2011-02-16,5134.11946955152
2011-02-17,5213.70398473827
2011-02-18,5084.44548956394
2011-02-19,5041.492916788
2011-02-20,5113.6290717023
2011-02-21,5161.20732776592
2011-02-22,5023.60623534979
2011-02-23,5139.09534978511
2011-02-24,5230.36129615545
2011-02-25,5143.67525549346
2011-02-26,5123.64669703367
2011-02-27,5090.58589944768
2011-02-28,4915.11439113908
