"date","load"
2011-01-01,5103.09592762761
2011-01-02,5071.10268584532
2011-01-03,5181.08523861776
2011-01-04,5194.43787025213
2011-01-05,5235.8464612429
2011-01-06,5286.95304803539
2011-01-07,5261.59365432379
2011-01-08,5356.70651781799
2011-01-09,5351.74342675767
2011-01-10,5369.70567031276
2011-01-11,5382.98412492042
2011-01-12,5429.76972120812
2011-01-13,5522.47190648856
2011-01-14,5449.74189843957
2011-01-15,5589.38683281292
2011-01-16,5698.97642329362
2011-01-17,5714.89379675181
2011-01-18,5682.8133844546
2011-01-19,5723.55724527836
2011-01-20,5778.01420396153
2011-01-21,5748.44180674617
2011-01-22,5888.25617806732
2011-01-23,5909.7567954528
2011-01-24,5903.96576460499
2011-01-25,6050.10277481652
2011-01-26,6138.32072599627
2011-01-27,6161.96290541358
2011-01-28,6078.10704054883
2011-01-29,6227.23083244041
2011-01-30,6345.66148898853
2011-01-31,6348.33957153925
2011-02-01,6391.94115193826
2011-02-02,6462.94125481148
2011-02-03,6563.39799960093
2011-02-04,6615.45896987954
2011-02-05,6691.16481322572
2011-02-06,6684.70465227634
2011-02-07,6657.74907526177
2011-02-08,6638.75388432871
2011-02-09,6652.44680879447
2011-02-10,6804.02807570158
2011-02-11,6860.02672911212
2011-02-12,6924.65104583977
2011-02-13,6850.55923875016
2011-02-14,6829.89943606633
2011-02-15,6868.21224156802
2011-02-16,6892.04618551475
2011-02-17,6945.28727937864
2011-02-18,6914.79237869036
2011-02-19,6934.41053306983
2011-02-20,6976.93194380711
2011-02-21,6983.55030962897
2011-02-22,6968.84134020009
2011-02-23,7022.45042453177
2011-02-24,7047.62682110125
2011-02-25,7028.1809972187
2011-02-26,7065.05918592898
2011-02-27,7036.74332313641
2011-02-28,6961.94090449501
