"date","load"
2011-01-01,4913.57647172337
2011-01-02,4956.295136178
2011-01-03,5156.97071690345
2011-01-04,5188.89501651927
2011-01-05,5196.91053387361
2011-01-06,5155.45652713041
2011-01-07,5048.11653460303
2011-01-08,5137.09773680156
2011-01-09,5195.63581556247
2011-01-10,5278.65417327382
2011-01-11,5256.9756779683
2011-01-12,5255.55485781212
2011-01-13,5327.66439574881
2011-01-14,5166.44195879519
2011-01-15,5370.16913569561
2011-01-16,5539.08651871209
2011-01-17,5622.00956217023
2011-01-18,5523.11159991438
2011-01-19,5543.69349686384
2011-01-20,5595.22232900302
2011-01-21,5536.03588513362
2011-01-22,5619.07958123052
2011-01-23,5630.35207734382
2011-01-24,5621.76086731625
2011-01-25,5853.1822777959
2011-01-26,6042.72558947141
2011-01-27,5993.88861333448
2011-01-28,5758.26480926757
2011-01-29,5898.59678369649
2011-01-30,6187.38786719786
2011-01-31,6281.1548925372
2011-02-01,6334.86676190347
2011-02-02,6367.17919340293
2011-02-03,6459.45133015691
2011-02-04,6564.24377858116
2011-02-05,6689.1971483728
2011-02-06,6677.6304112892
2011-02-07,6567.77243580092
2011-02-08,6474.9772783168
2011-02-09,6367.01704695724
2011-02-10,6689.7452238204
2011-02-11,6827.50798602909
2011-02-12,6873.61892293823
2011-02-13,6698.29516978673
2011-02-14,6655.63864526387
2011-02-15,6691.67050303474
2011-02-16,6702.35576233927
2011-02-17,6808.21130020142
2011-02-18,6679.72276972548
2011-02-19,6672.46164536422
2011-02-20,6755.71537204966
2011-02-21,6833.93826714089
2011-02-22,6715.72784275899
2011-02-23,6848.80302613803
2011-02-24,6968.0012525596
2011-02-25,6878.78949190921
2011-02-26,6884.50315415133
2011-02-27,6849.7226723987
2011-02-28,6693.37401143621
