"date","load"
2011-01-01,5195.50509199415
2011-01-02,5088.83099122743
2011-01-03,5252.52628103306
2011-01-04,5208.14966743722
2011-01-05,5209.45763877381
2011-01-06,5319.75622999766
2011-01-07,5222.19385082824
2011-01-08,5301.03250909501
2011-01-09,5208.36571370893
2011-01-10,5174.5389546729
2011-01-11,5107.79662073462
2011-01-12,5098.33285895046
2011-01-13,5256.10578315597
2011-01-14,5069.67331680951
2011-01-15,5151.75224126525
2011-01-16,5295.98639302652
2011-01-17,5230.00892086772
2011-01-18,5080.80488412409
2011-01-19,5051.98265490711
2011-01-20,5062.17239630906
2011-01-21,4928.93086788906
2011-01-22,4995.48625763187
2011-01-23,5005.60972683984
2011-01-24,4965.70273238067
2011-01-25,5099.71318626338
2011-01-26,5150.20369205611
2011-01-27,5084.08233759206
2011-01-28,4884.73752652209
2011-01-29,4958.31711519976
2011-01-30,5106.13150443359
2011-01-31,5081.49811300811
2011-02-01,5098.88172631999
2011-02-02,5162.73604973905
2011-02-03,5237.97195696363
2011-02-04,5244.8260281888
2011-02-05,5211.50411902901
2011-02-06,5173.6334842077
2011-02-07,5104.84811452671
2011-02-08,5040.04792292276
2011-02-09,5025.97349162194
2011-02-10,5185.90943308779
2011-02-11,5238.69220762467
2011-02-12,5227.35445021049
2011-02-13,5120.33706624241
2011-02-14,5077.20830826412
2011-02-15,5109.31974887466
2011-02-16,5117.81858280891
2011-02-17,5156.06481515759
2011-02-18,5105.42294632312
2011-02-19,5058.95660195949
2011-02-20,5133.87530147501
2011-02-21,5147.12638721467
2011-02-22,5119.55524916057
2011-02-23,5175.55863240529
2011-02-24,5177.07621845445
2011-02-25,5153.41203886612
2011-02-26,5149.00333770567
2011-02-27,5147.7987888774
2011-02-28,5071.31845515332
