"date","load"
2011-01-01,5142.12117697056
2011-01-02,5020.23293201462
2011-01-03,5197.6614104245
2011-01-04,5155.9376920367
2011-01-05,5110.58692962231
2011-01-06,5121.38269214919
2011-01-07,4927.51349209846
2011-01-08,5112.80327434002
2011-01-09,5119.46944813417
2011-01-10,5153.66978258467
2011-01-11,5095.13067422685
2011-01-12,5095.55826142586
2011-01-13,5266.4091629616
2011-01-14,5153.47005215511
2011-01-15,5331.30873604996
2011-01-16,5547.40812067985
2011-01-17,5595.90642497508
2011-01-18,5466.68275782691
2011-01-19,5434.30447348725
2011-01-20,5549.73099737279
2011-01-21,5397.10623368161
2011-01-22,5538.45337680145
2011-01-23,5562.70946855866
2011-01-24,5562.72877229165
2011-01-25,5866.44638201183
2011-01-26,5982.85422907911
2011-01-27,5967.09857817287
2011-01-28,5643.77728531579
2011-01-29,5823.02124697838
2011-01-30,6222.54915811151
2011-01-31,6294.79340949937
2011-02-01,6314.36400868594
2011-02-02,6351.07128185441
2011-02-03,6533.79801462365
2011-02-04,6652.38873644637
2011-02-05,6816.77733674882
2011-02-06,6683.06773353983
2011-02-07,6644.78506047681
2011-02-08,6500.21458713349
2011-02-09,6384.82418829813
2011-02-10,6809.86300946043
2011-02-11,6897.41607370322
2011-02-12,6973.54876161198
2011-02-13,6825.64841639668
2011-02-14,6761.21539953995
2011-02-15,6801.48668501574
2011-02-16,6801.80900410998
2011-02-17,6945.7956510876
2011-02-18,6870.19556169738
2011-02-19,6775.83589143089
2011-02-20,6902.66332493814
2011-02-21,6980.69437527715
2011-02-22,6912.44124867195
2011-02-23,7042.48080319435
2011-02-24,7145.08859805484
2011-02-25,7029.97465372622
2011-02-26,7131.77958062405
2011-02-27,7051.44968478611
2011-02-28,6891.23418468731
