"date","load"
2011-01-01,5378.44829732706
2011-01-02,5300.43084232051
2011-01-03,5398.93805865272
2011-01-04,5255.37053954144
2011-01-05,5117.10391750802
2011-01-06,5204.58623044189
2011-01-07,5048.83275556901
2011-01-08,5224.8791398385
2011-01-09,5208.09408753008
2011-01-10,5168.41323973379
2011-01-11,5042.60248446569
2011-01-12,4998.64872542601
2011-01-13,5171.4347146106
2011-01-14,5103.27207863556
2011-01-15,5252.12569620157
2011-01-16,5386.38379400596
2011-01-17,5337.06772311878
2011-01-18,5181.55286541896
2011-01-19,5126.11743796981
2011-01-20,5232.28490141859
2011-01-21,5079.1522216637
2011-01-22,5163.37250911876
2011-01-23,5139.18810664091
2011-01-24,5099.61922572056
2011-01-25,5247.23437566584
2011-01-26,5208.01617213817
2011-01-27,5188.09664566578
2011-01-28,4961.88251013551
2011-01-29,5086.87414965312
2011-01-30,5292.55888060715
2011-01-31,5270.44016749878
2011-02-01,5181.2282977407
2011-02-02,5124.78036399086
2011-02-03,5192.64439257608
2011-02-04,5219.40656544587
2011-02-05,5353.33771289543
2011-02-06,5220.8841372285
2011-02-07,5186.19780512172
2011-02-08,5076.89387057808
2011-02-09,4993.50687193072
2011-02-10,5175.92616285589
2011-02-11,5120.44442959717
2011-02-12,5153.30749443468
2011-02-13,5110.56267540911
2011-02-14,5087.72030802814
2011-02-15,5059.67715730228
2011-02-16,5011.28985183189
2011-02-17,5066.91576505546
2011-02-18,5032.76772335045
2011-02-19,5010.28896070964
2011-02-20,5053.77739604189
2011-02-21,5031.85072911777
2011-02-22,4959.62355374779
2011-02-23,4983.20744075117
2011-02-24,5014.45687810258
2011-02-25,4928.13590918407
2011-02-26,5039.64444122176
2011-02-27,4980.14876651809
2011-02-28,4908.24067551265
