"date","load"
2011-01-01,5092.69294232756
2011-01-02,5151.98413302829
2011-01-03,5347.72203967692
2011-01-04,5279.17233775501
2011-01-05,5143.81046047925
2011-01-06,5138.91278858883
2011-01-07,4926.96306913558
2011-01-08,5105.98287411556
2011-01-09,5180.16303256377
2011-01-10,5260.78881259251
2011-01-11,5173.31264886571
2011-01-12,5132.02058603853
2011-01-13,5291.02822882791
2011-01-14,5211.31131461653
2011-01-15,5443.42108112117
2011-01-16,5593.22933152546
2011-01-17,5684.31777258375
2011-01-18,5574.79113017377
2011-01-19,5566.77016258538
2011-01-20,5722.25278178927
2011-01-21,5612.81147472532
2011-01-22,5658.95913285245
2011-01-23,5649.08671010582
2011-01-24,5687.88506727741
2011-01-25,5907.62488068851
2011-01-26,6022.23907780525
2011-01-27,6008.15657356192
2011-01-28,5735.30270670529
2011-01-29,5864.52298132911
2011-01-30,6197.41623080423
2011-01-31,6346.23405947753
2011-02-01,6329.79056434793
2011-02-02,6278.92918107023
2011-02-03,6362.74498718029
2011-02-04,6450.01756398094
2011-02-05,6693.01403222027
2011-02-06,6603.49077513614
2011-02-07,6551.34676671793
2011-02-08,6449.84265321526
2011-02-09,6305.36460353113
2011-02-10,6645.82192873917
2011-02-11,6679.07003807796
2011-02-12,6752.15730381556
2011-02-13,6660.47508607456
2011-02-14,6668.43611076345
2011-02-15,6667.09760545185
2011-02-16,6651.32236514431
2011-02-17,6791.2315442258
2011-02-18,6680.4405733933
2011-02-19,6709.60231766917
2011-02-20,6765.02128243682
2011-02-21,6843.63030671279
2011-02-22,6703.89950090092
2011-02-23,6818.22859826929
2011-02-24,6983.31509629061
2011-02-25,6834.3167421384
2011-02-26,6948.34028615092
2011-02-27,6886.22600578416
2011-02-28,6779.91924878993
