"date","load"
2011-01-01,4984.8181250366
2011-01-02,5020.56126982549
2011-01-03,5274.81025832513
2011-01-04,5336.90187149877
2011-01-05,5392.29485405719
2011-01-06,5416.30787437094
2011-01-07,5296.38840179374
2011-01-08,5330.62887954382
2011-01-09,5246.17928707081
2011-01-10,5242.79180979656
2011-01-11,5213.46950671585
2011-01-12,5206.04513901018
2011-01-13,5282.59664358343
2011-01-14,5093.6068608805
2011-01-15,5132.33021645221
2011-01-16,5237.41657298693
2011-01-17,5188.04322055343
2011-01-18,5076.80913572057
2011-01-19,5045.88426219576
2011-01-20,5008.16347861644
2011-01-21,4867.23268023259
2011-01-22,4921.1262008902
2011-01-23,4915.83722766691
2011-01-24,4864.15245507027
2011-01-25,5054.45492499533
2011-01-26,5106.6766964684
2011-01-27,5013.9854231534
2011-01-28,4763.53747545689
2011-01-29,4819.28382467307
2011-01-30,4986.84194450708
2011-01-31,4974.57173708565
2011-02-01,5025.49625406218
2011-02-02,5077.98761761935
2011-02-03,5143.68563945342
2011-02-04,5143.08494282252
2011-02-05,5063.47531654274
2011-02-06,4998.02934478282
2011-02-07,4929.51870677705
2011-02-08,4877.30861132606
2011-02-09,4860.37928944705
2011-02-10,5055.03117667163
2011-02-11,5099.5498561337
2011-02-12,5049.37310801329
2011-02-13,4903.59187950414
2011-02-14,4863.18238449085
2011-02-15,4920.79473259772
2011-02-16,4940.63391622111
2011-02-17,4992.49734014552
2011-02-18,4913.29639424389
2011-02-19,4824.58095480238
2011-02-20,4904.48892808164
2011-02-21,4931.69780114063
2011-02-22,4912.57099408304
2011-02-23,4989.11704999004
2011-02-24,4992.78669043498
2011-02-25,4946.73631876546
2011-02-26,4916.98164243717
2011-02-27,4908.11210771619
2011-02-28,4824.51996501862
