"date","load"
2011-01-01,4936.67892188634
2011-01-02,5046.03059137013
2011-01-03,5230.96008084348
2011-01-04,5313.61337009592
2011-01-05,5352.13032375898
2011-01-06,5263.16825652751
2011-01-07,5187.61430145141
2011-01-08,5298.27698801624
2011-01-09,5381.23410640697
2011-01-10,5457.60002918291
2011-01-11,5452.22486267774
2011-01-12,5455.48683441567
2011-01-13,5473.37055380555
2011-01-14,5359.1599310573
2011-01-15,5581.61489492902
2011-01-16,5724.26251673151
2011-01-17,5794.99619593291
2011-01-18,5719.710635469
2011-01-19,5743.20017022883
2011-01-20,5768.87524011089
2011-01-21,5745.22673923858
2011-01-22,5859.02647732684
2011-01-23,5866.34328106707
2011-01-24,5827.56683751872
2011-01-25,6057.38662726606
2011-01-26,6240.75705561648
2011-01-27,6181.50222507703
2011-01-28,5966.34470292421
2011-01-29,6131.04551287801
2011-01-30,6413.55599440897
2011-01-31,6484.47422527349
2011-02-01,6538.0384378049
2011-02-02,6555.2870827858
2011-02-03,6627.04485857272
2011-02-04,6746.09019833578
2011-02-05,6891.60359894377
2011-02-06,6871.3538970303
2011-02-07,6737.34322268048
2011-02-08,6643.35537177315
2011-02-09,6531.58181067923
2011-02-10,6842.6420350271
2011-02-11,6986.90788232177
2011-02-12,7051.67290522829
2011-02-13,6868.91237470788
2011-02-14,6800.14746196366
2011-02-15,6829.41374802899
2011-02-16,6839.09675815868
2011-02-17,6936.34783835606
2011-02-18,6814.79361709906
2011-02-19,6825.93560611377
2011-02-20,6899.8135711188
2011-02-21,6950.77109124028
2011-02-22,6824.33445495343
2011-02-23,6954.17865910122
2011-02-24,7062.75195413975
2011-02-25,6978.25101498668
2011-02-26,7002.59111183901
2011-02-27,6960.17491071056
2011-02-28,6777.28440775696
