"date","load"
2011-01-01,5289.14615660147
2011-01-02,5323.13858951533
2011-01-03,5464.2845069688
2011-01-04,5400.47414822101
2011-01-05,5326.36431299962
2011-01-06,5400.06368417058
2011-01-07,5278.02055395651
2011-01-08,5471.39238259965
2011-01-09,5520.97676591741
2011-01-10,5552.02657788181
2011-01-11,5507.00646995275
2011-01-12,5517.87375267549
2011-01-13,5660.3450784827
2011-01-14,5619.38978890367
2011-01-15,5813.17743045237
2011-01-16,5950.3345342387
2011-01-17,5986.73741045558
2011-01-18,5921.79244214092
2011-01-19,5928.63063317404
2011-01-20,6069.00137504008
2011-01-21,5952.68567397268
2011-01-22,6095.49569877334
2011-01-23,6087.78687426256
2011-01-24,6094.65190601337
2011-01-25,6307.49569497685
2011-01-26,6322.85471492182
2011-01-27,6364.92182134997
2011-01-28,6168.31676339685
2011-01-29,6361.03894090307
2011-01-30,6584.61343026533
2011-01-31,6611.77519365493
2011-02-01,6575.47859831936
2011-02-02,6547.85371279232
2011-02-03,6654.42031463087
2011-02-04,6704.59592226776
2011-02-05,6912.80687348452
2011-02-06,6809.26298474132
2011-02-07,6832.46292419349
2011-02-08,6777.17610149634
2011-02-09,6726.15642121513
2011-02-10,6944.15634351235
2011-02-11,6889.05551064417
2011-02-12,6975.11738946816
2011-02-13,6949.0127565163
2011-02-14,6975.31240584909
2011-02-15,6993.08343106521
2011-02-16,6977.27237345779
2011-02-17,7063.25978930957
2011-02-18,7020.45242778349
2011-02-19,7034.76023632436
2011-02-20,7083.55801536653
2011-02-21,7101.12506225485
2011-02-22,7068.64394263633
2011-02-23,7124.80335409244
2011-02-24,7187.68079736172
2011-02-25,7088.490953491
2011-02-26,7227.91573350407
2011-02-27,7161.05360795936
2011-02-28,7114.70365209113
