"date","load"
2011-01-01,5191.83638453715
2011-01-02,5107.13773165926
2011-01-03,5215.39619371452
2011-01-04,5157.43007667338
2011-01-05,5112.44684335158
2011-01-06,5161.79762580192
2011-01-07,5036.27240136557
2011-01-08,5183.07048470293
2011-01-09,5165.58781200144
2011-01-10,5129.66363888752
2011-01-11,5039.61085255831
2011-01-12,5011.9850360956
2011-01-13,5143.71957324253
2011-01-14,5087.96343385655
2011-01-15,5183.26995408193
2011-01-16,5304.22607138408
2011-01-17,5279.62153731331
2011-01-18,5147.89214941737
2011-01-19,5093.54031731728
2011-01-20,5171.67398920138
2011-01-21,5059.00118131238
2011-01-22,5108.37972147642
2011-01-23,5104.91095987603
2011-01-24,5066.99670945031
2011-01-25,5199.267332102
2011-01-26,5243.8447078022
2011-01-27,5210.68336596476
2011-01-28,4997.0912980074
2011-01-29,5076.0888593908
2011-01-30,5327.88627763028
2011-01-31,5336.52382815375
2011-02-01,5291.13632065049
2011-02-02,5278.78209223655
2011-02-03,5364.32847895086
2011-02-04,5438.87535390497
2011-02-05,5558.35314164918
2011-02-06,5428.90848633212
2011-02-07,5360.11946525214
2011-02-08,5212.59991670013
2011-02-09,5092.11640035034
2011-02-10,5339.69562111605
2011-02-11,5385.53253548018
2011-02-12,5430.2906129604
2011-02-13,5334.82102172985
2011-02-14,5234.53746078701
2011-02-15,5206.21211073571
2011-02-16,5173.31203343412
2011-02-17,5240.86820492418
2011-02-18,5201.94945743667
2011-02-19,5122.9475214612
2011-02-20,5177.03166858453
2011-02-21,5180.77659647228
2011-02-22,5095.80497589981
2011-02-23,5153.93170530022
2011-02-24,5205.47897759756
2011-02-25,5121.65746780092
2011-02-26,5199.10555067309
2011-02-27,5121.36107950902
2011-02-28,4977.34701397787
