"date","load"
2011-01-01,5097.00943680925
2011-01-02,4966.29896556045
2011-01-03,5152.85249029727
2011-01-04,5033.4094003651
2011-01-05,4911.70691189703
2011-01-06,4925.10839744734
2011-01-07,4635.97498141565
2011-01-08,4744.15739376053
2011-01-09,4690.65463932338
2011-01-10,4682.05858711313
2011-01-11,4573.19806789905
2011-01-12,4532.38459842065
2011-01-13,4714.19030509174
2011-01-14,4564.20554745561
2011-01-15,4615.83347420005
2011-01-16,4782.81045124567
2011-01-17,4800.12993867707
2011-01-18,4634.40150931012
2011-01-19,4555.80299845746
2011-01-20,4664.02096408849
2011-01-21,4428.53849148687
2011-01-22,4414.28774875784
2011-01-23,4393.95979682373
2011-01-24,4395.99571902326
2011-01-25,4633.45904627728
2011-01-26,4708.09611164545
2011-01-27,4652.73832172001
2011-01-28,4275.80605782066
2011-01-29,4311.10091840558
2011-01-30,4680.86799303927
2011-01-31,4756.32878123801
2011-02-01,4729.21459134835
2011-02-02,4728.18236930972
2011-02-03,4861.93347127461
2011-02-04,4924.90472855765
2011-02-05,5031.45225276871
2011-02-06,4839.17102334218
2011-02-07,4802.95881402287
2011-02-08,4629.48237964132
2011-02-09,4473.62815904956
2011-02-10,4857.09794572715
2011-02-11,4885.61758845278
2011-02-12,4889.65931544485
2011-02-13,4755.64520168882
2011-02-14,4680.66059606982
2011-02-15,4694.35035451536
2011-02-16,4675.83235181473
2011-02-17,4795.10125159027
2011-02-18,4706.50473110261
2011-02-19,4535.53772822691
2011-02-20,4635.59542323082
2011-02-21,4722.43611549928
2011-02-22,4656.20801304958
2011-02-23,4779.70232060247
2011-02-24,4881.00785194701
2011-02-25,4730.8456667208
2011-02-26,4800.76081231467
2011-02-27,4706.45128949458
2011-02-28,4572.96407380569
