"date","load"
2011-01-01,4920.05135908675
2011-01-02,4732.92771135602
2011-01-03,4829.15014114398
2011-01-04,4838.05930881378
2011-01-05,4908.17879633522
2011-01-06,4802.62543765624
2011-01-07,4673.69989120555
2011-01-08,4734.76784786549
2011-01-09,4682.17662069393
2011-01-10,4639.54210095189
2011-01-11,4613.55385404641
2011-01-12,4634.04165214725
2011-01-13,4685.28903865892
2011-01-14,4508.16472165522
2011-01-15,4589.73387307986
2011-01-16,4783.20076866443
2011-01-17,4774.08691554383
2011-01-18,4621.36263882295
2011-01-19,4581.45836931623
2011-01-20,4556.1321331037
2011-01-21,4457.84513857159
2011-01-22,4537.35190342186
2011-01-23,4557.98254282144
2011-01-24,4459.57542333342
2011-01-25,4685.15336448166
2011-01-26,4922.29128741897
2011-01-27,4809.06721152895
2011-01-28,4520.32021594893
2011-01-29,4607.81132246104
2011-01-30,4973.36773751208
2011-01-31,4966.84494191804
2011-02-01,5030.12794589682
2011-02-02,5153.2022205756
2011-02-03,5302.90673845348
2011-02-04,5464.99961778852
2011-02-05,5510.26670442497
2011-02-06,5406.32170574035
2011-02-07,5208.74935099969
2011-02-08,4984.98319927777
2011-02-09,4828.76313214427
2011-02-10,5247.78149364144
2011-02-11,5511.44868828306
2011-02-12,5561.29594395349
2011-02-13,5276.76224565888
2011-02-14,5024.98464906394
2011-02-15,5052.6866470436
2011-02-16,5070.12475056652
2011-02-17,5153.8865877104
2011-02-18,5060.58613053083
2011-02-19,4871.16084446189
2011-02-20,5003.06860607675
2011-02-21,5058.47104303301
2011-02-22,4966.66023180514
2011-02-23,5137.01150938283
2011-02-24,5201.51218254016
2011-02-25,5136.50324277689
2011-02-26,5111.37268189551
2011-02-27,5022.1841629548
2011-02-28,4711.77938414003
