"date","load"
2011-01-01,5048.5195136802
2011-01-02,5040.66102084583
2011-01-03,5230.08163479733
2011-01-04,5274.71136209807
2011-01-05,5325.59068907432
2011-01-06,5376.52127198029
2011-01-07,5300.08827401836
2011-01-08,5435.374817269
2011-01-09,5395.12538286036
2011-01-10,5424.89254261992
2011-01-11,5441.51036284622
2011-01-12,5493.46361147997
2011-01-13,5634.44381005275
2011-01-14,5544.34041659978
2011-01-15,5711.26885174899
2011-01-16,5841.46996935583
2011-01-17,5848.72304593645
2011-01-18,5810.73617572829
2011-01-19,5849.72267415014
2011-01-20,5908.04262210133
2011-01-21,5854.84053422467
2011-01-22,6034.83191127149
2011-01-23,6072.38544751093
2011-01-24,6079.78159920188
2011-01-25,6287.82511130515
2011-01-26,6393.86475399806
2011-01-27,6404.66706876407
2011-01-28,6265.80751455609
2011-01-29,6441.82354128693
2011-01-30,6614.58573417346
2011-01-31,6646.57717552841
2011-02-01,6733.46208382574
2011-02-02,6837.88998263523
2011-02-03,6973.32292615905
2011-02-04,7025.78569910992
2011-02-05,7086.69232227021
2011-02-06,7066.22563483527
2011-02-07,7041.13680775783
2011-02-08,7035.34080214398
2011-02-09,7073.31083947616
2011-02-10,7299.01071681637
2011-02-11,7374.77109753025
2011-02-12,7446.12320237493
2011-02-13,7347.42288862908
2011-02-14,7334.12062398738
2011-02-15,7404.40611766024
2011-02-16,7456.06020029062
2011-02-17,7551.31082902144
2011-02-18,7515.07849248337
2011-02-19,7542.23167330047
2011-02-20,7612.35759614263
2011-02-21,7639.1255735248
2011-02-22,7632.2116282002
2011-02-23,7713.262750684
2011-02-24,7755.10034366828
2011-02-25,7728.90099422046
2011-02-26,7786.55306070979
2011-02-27,7768.86516697907
2011-02-28,7690.49139924961
