"date","load"
2011-01-01,5081.18550641495
2011-01-02,5081.52871950999
2011-01-03,5302.68525421907
2011-01-04,5236.5423604251
2011-01-05,5129.21702995446
2011-01-06,5157.01938431475
2011-01-07,4961.87973443816
2011-01-08,5158.06275275039
2011-01-09,5227.10857541733
2011-01-10,5304.91528227603
2011-01-11,5204.14695186071
2011-01-12,5161.25900831074
2011-01-13,5342.23672776937
2011-01-14,5203.83415497828
2011-01-15,5464.47945133606
2011-01-16,5678.3473995216
2011-01-17,5756.30709936916
2011-01-18,5595.86286078517
2011-01-19,5575.51676989812
2011-01-20,5718.25133844562
2011-01-21,5586.00327233416
2011-01-22,5678.84344823623
2011-01-23,5683.46487162641
2011-01-24,5697.09581690256
2011-01-25,5966.22213248978
2011-01-26,6092.09750100736
2011-01-27,6061.42735998061
2011-01-28,5738.75367315832
2011-01-29,5913.63744595278
2011-01-30,6298.78691968341
2011-01-31,6420.58618190622
2011-02-01,6405.99860171202
2011-02-02,6372.7030548875
2011-02-03,6489.17823073777
2011-02-04,6595.33285724866
2011-02-05,6816.13966739138
2011-02-06,6731.25392521959
2011-02-07,6657.83376015181
2011-02-08,6524.87256735732
2011-02-09,6369.84957618931
2011-02-10,6760.51578637985
2011-02-11,6827.20778191977
2011-02-12,6893.92956870828
2011-02-13,6761.09403055777
2011-02-14,6751.44461482321
2011-02-15,6758.48732939738
2011-02-16,6734.10585589136
2011-02-17,6878.01679506247
2011-02-18,6755.10196710542
2011-02-19,6753.6131921361
2011-02-20,6847.50372456015
2011-02-21,6928.82681592884
2011-02-22,6779.72080490002
2011-02-23,6902.14094112242
2011-02-24,7053.59598893921
2011-02-25,6912.93629276863
2011-02-26,7008.01764530745
2011-02-27,6950.27276655822
2011-02-28,6811.79077545258
