"date","load"
2011-01-01,5334.78318044098
2011-01-02,5505.3497145211
2011-01-03,5638.56007157695
2011-01-04,5562.06916705029
2011-01-05,5409.29503575722
2011-01-06,5520.47425529058
2011-01-07,5445.17068177401
2011-01-08,5683.50715934993
2011-01-09,5844.73805283811
2011-01-10,5937.96739235957
2011-01-11,5841.80607020569
2011-01-12,5791.26969217871
2011-01-13,5943.51888565408
2011-01-14,5981.36551253679
2011-01-15,6273.12882421191
2011-01-16,6361.79777890328
2011-01-17,6453.99425673574
2011-01-18,6393.80534280136
2011-01-19,6417.1966783257
2011-01-20,6624.47477888365
2011-01-21,6600.73263565807
2011-01-22,6670.10703355637
2011-01-23,6654.58975542133
2011-01-24,6713.29087035384
2011-01-25,6810.79822516395
2011-01-26,6812.89793974376
2011-01-27,6878.47901583403
2011-01-28,6777.01610548195
2011-01-29,6946.52991217971
2011-01-30,7122.01049448985
2011-01-31,7244.11913170156
2011-02-01,7149.34074359035
2011-02-02,7005.78962478041
2011-02-03,7014.17439786095
2011-02-04,7062.30533297381
2011-02-05,7388.86135618131
2011-02-06,7357.80681517072
2011-02-07,7370.04766258129
2011-02-08,7343.23651462918
2011-02-09,7239.61047025221
2011-02-10,7371.86418500228
2011-02-11,7283.68525172696
2011-02-12,7390.27203789709
2011-02-13,7445.5109015984
2011-02-14,7551.59651073582
2011-02-15,7494.87708895451
2011-02-16,7437.84002316025
2011-02-17,7525.71704661279
2011-02-18,7465.14349574622
2011-02-19,7638.93511473158
2011-02-20,7615.10966008575
2011-02-21,7623.09087437983
2011-02-22,7477.13965351419
2011-02-23,7488.19719391164
2011-02-24,7623.29093665375
2011-02-25,7504.16992867409
2011-02-26,7673.40303526445
2011-02-27,7632.58657611295
2011-02-28,7632.63215749826
