"date","load"
2011-01-01,5168.1464373056
2011-01-02,5142.89474263268
2011-01-03,5313.81771116002
2011-01-04,5186.48681915389
2011-01-05,5024.24593268429
2011-01-06,5076.2783701519
2011-01-07,4863.31190000636
2011-01-08,5074.48562752803
2011-01-09,5132.97383509645
2011-01-10,5194.15162936479
2011-01-11,5079.62265846692
2011-01-12,5036.12792837747
2011-01-13,5255.46789650868
2011-01-14,5153.72558218223
2011-01-15,5417.77299868585
2011-01-16,5605.18441567357
2011-01-17,5679.72361284936
2011-01-18,5532.56148989103
2011-01-19,5521.98906580444
2011-01-20,5702.70066517421
2011-01-21,5580.44880203969
2011-01-22,5641.24681842728
2011-01-23,5640.34605054727
2011-01-24,5680.0449224802
2011-01-25,5888.39003460546
2011-01-26,6008.44991210611
2011-01-27,5999.38719798026
2011-01-28,5727.16679805315
2011-01-29,5874.50114099242
2011-01-30,6215.99932382169
2011-01-31,6355.55638656477
2011-02-01,6324.51539126684
2011-02-02,6287.31727834746
2011-02-03,6385.30651555586
2011-02-04,6477.16323518768
2011-02-05,6739.13832334203
2011-02-06,6658.66890537455
2011-02-07,6597.7893599086
2011-02-08,6481.89017437896
2011-02-09,6337.08026607132
2011-02-10,6680.17161108322
2011-02-11,6724.14961477653
2011-02-12,6815.23915619047
2011-02-13,6729.561687724
2011-02-14,6730.7719861831
2011-02-15,6720.69695719965
2011-02-16,6700.31389628933
2011-02-17,6838.19525862654
2011-02-18,6735.35359272331
2011-02-19,6779.83159149267
2011-02-20,6842.12075681788
2011-02-21,6915.40727315165
2011-02-22,6768.00790958475
2011-02-23,6879.06609352758
2011-02-24,7043.26626260715
2011-02-25,6902.50298204699
2011-02-26,7028.64842599838
2011-02-27,6970.21606997444
2011-02-28,6857.90517575144
