"date","load"
2011-01-01,5378.17545622716
2011-01-02,5264.31600432965
2011-01-03,5393.77589424646
2011-01-04,5226.01614373702
2011-01-05,5055.22244404752
2011-01-06,5154.87286474818
2011-01-07,4949.98026931097
2011-01-08,5116.2228666826
2011-01-09,5094.98234332981
2011-01-10,5076.58986654931
2011-01-11,4937.28525868448
2011-01-12,4881.39715026423
2011-01-13,5084.40947627915
2011-01-14,4984.17556920799
2011-01-15,5120.45704625306
2011-01-16,5278.15072258493
2011-01-17,5251.79617743076
2011-01-18,5080.5042838767
2011-01-19,5013.61480871489
2011-01-20,5141.40271944555
2011-01-21,4944.25536363917
2011-01-22,5007.29804945432
2011-01-23,4982.76989830432
2011-01-24,4970.53862046389
2011-01-25,5155.44787656934
2011-01-26,5109.98005028013
2011-01-27,5093.15006775059
2011-01-28,4813.32773131761
2011-01-29,4926.74739660786
2011-01-30,5172.94100040845
2011-01-31,5183.15911263276
2011-02-01,5094.0107031608
2011-02-02,5030.82484905713
2011-02-03,5118.63517157545
2011-02-04,5136.64012881745
2011-02-05,5263.64683642787
2011-02-06,5117.53306604381
2011-02-07,5114.30187238491
2011-02-08,5003.411704375
2011-02-09,4910.81639750955
2011-02-10,5134.0179525918
2011-02-11,5058.59070061409
2011-02-12,5070.87409216457
2011-02-13,5031.04708217695
2011-02-14,5041.86853275413
2011-02-15,5026.7934117216
2011-02-16,4976.51230066724
2011-02-17,5052.90843747913
2011-02-18,5004.50792363511
2011-02-19,4955.17635085714
2011-02-20,5016.91191847627
2011-02-21,5028.08957390547
2011-02-22,4961.7494793335
2011-02-23,4996.29894218702
2011-02-24,5044.71340308731
2011-02-25,4937.07391537087
2011-02-26,5046.58183135128
2011-02-27,4988.45195089333
2011-02-28,4939.80251190647
