"date","load"
2011-01-01,5357.4896310285
2011-01-02,5555.21715364334
2011-01-03,5682.77322478635
2011-01-04,5601.69754919816
2011-01-05,5449.0802820507
2011-01-06,5560.04803313349
2011-01-07,5493.83455475959
2011-01-08,5748.87303226169
2011-01-09,5912.09509810881
2011-01-10,5994.31709478826
2011-01-11,5894.33099780973
2011-01-12,5844.93552355461
2011-01-13,5996.52828947401
2011-01-14,6042.7183884138
2011-01-15,6350.33377852662
2011-01-16,6439.08944831209
2011-01-17,6517.87720151414
2011-01-18,6452.04794456283
2011-01-19,6475.07263783845
2011-01-20,6680.16288083407
2011-01-21,6663.52586503327
2011-01-22,6747.60518893506
2011-01-23,6730.67605498458
2011-01-24,6774.40635984633
2011-01-25,6864.92686055116
2011-01-26,6865.39678427421
2011-01-27,6927.58423802612
2011-01-28,6831.97365778066
2011-01-29,7014.78824642738
2011-01-30,7187.72274592588
2011-01-31,7294.14976008512
2011-02-01,7191.58105453364
2011-02-02,7045.50779504118
2011-02-03,7049.77246368072
2011-02-04,7102.66171884671
2011-02-05,7441.04798082516
2011-02-06,7406.83126879776
2011-02-07,7403.62919922941
2011-02-08,7368.8660675683
2011-02-09,7262.29430382838
2011-02-10,7390.25011080691
2011-02-11,7305.99238223346
2011-02-12,7422.99933330116
2011-02-13,7475.00344309315
2011-02-14,7566.76056077639
2011-02-15,7502.52843911489
2011-02-16,7442.56793803542
2011-02-17,7526.46116041395
2011-02-18,7469.22956471322
2011-02-19,7652.14001671613
2011-02-20,7625.45828703409
2011-02-21,7620.88791550429
2011-02-22,7468.31215529072
2011-02-23,7476.79730550894
2011-02-24,7608.56472944146
2011-02-25,7492.39363994965
2011-02-26,7669.54158921406
2011-02-27,7626.53308369472
2011-02-28,7616.17989148234
