"date","load"
2011-01-01,5139.15156409087
2011-01-02,5298.39687074846
2011-01-03,5465.12010697604
2011-01-04,5464.19078935984
2011-01-05,5385.67330122605
2011-01-06,5356.16244212543
2011-01-07,5288.85295904135
2011-01-08,5471.9017055968
2011-01-09,5628.04637902968
2011-01-10,5763.13587860337
2011-01-11,5727.64868494475
2011-01-12,5713.57372797273
2011-01-13,5798.90623421208
2011-01-14,5701.33992668407
2011-01-15,6089.13578051184
2011-01-16,6252.32104982214
2011-01-17,6362.22996466915
2011-01-18,6289.82460833347
2011-01-19,6360.03485610941
2011-01-20,6468.30933913256
2011-01-21,6479.75274347517
2011-01-22,6643.58143337054
2011-01-23,6648.82381636988
2011-01-24,6661.36673719142
2011-01-25,6881.58048376069
2011-01-26,7031.44800505588
2011-01-27,7022.36023498482
2011-01-28,6866.88783866101
2011-01-29,7118.8949206729
2011-01-30,7343.6365487544
2011-01-31,7461.55237529744
2011-02-01,7485.04955440162
2011-02-02,7444.80492819752
2011-02-03,7480.92480006901
2011-02-04,7572.07873670436
2011-02-05,7826.63298035363
2011-02-06,7885.39765844371
2011-02-07,7786.25146913018
2011-02-08,7774.85014363136
2011-02-09,7704.04481357151
2011-02-10,7936.27095988611
2011-02-11,8001.34556027045
2011-02-12,8105.50843804799
2011-02-13,8011.15604058618
2011-02-14,8079.52211295488
2011-02-15,8100.70939161379
2011-02-16,8102.01381406444
2011-02-17,8209.20978191378
2011-02-18,8079.47943728165
2011-02-19,8276.65325355285
2011-02-20,8316.70570216215
2011-02-21,8359.15927610826
2011-02-22,8197.73628736619
2011-02-23,8295.34137128919
2011-02-24,8441.44463752588
2011-02-25,8355.83021660826
2011-02-26,8439.51587954974
2011-02-27,8441.03861161962
2011-02-28,8353.23690978893
