"date","load"
2011-01-01,5472.13765536203
2011-01-02,5485.52631610122
2011-01-03,5608.62275367209
2011-01-04,5500.55478217883
2011-01-05,5361.27429108066
2011-01-06,5523.41507327298
2011-01-07,5384.31037530747
2011-01-08,5587.08862301975
2011-01-09,5595.82087162636
2011-01-10,5573.5731869078
2011-01-11,5442.68929872425
2011-01-12,5379.41612263499
2011-01-13,5566.7226777752
2011-01-14,5592.16231404188
2011-01-15,5685.29966209169
2011-01-16,5745.49900226416
2011-01-17,5715.93954028539
2011-01-18,5610.69439877632
2011-01-19,5547.07401781078
2011-01-20,5698.78613895642
2011-01-21,5558.51709442862
2011-01-22,5570.62531412588
2011-01-23,5545.30851342959
2011-01-24,5563.59913859695
2011-01-25,5631.4862893962
2011-01-26,5525.07894437867
2011-01-27,5547.75683661342
2011-01-28,5379.39022417584
2011-01-29,5439.81776718693
2011-01-30,5599.63187791844
2011-01-31,5629.9967716792
2011-02-01,5509.91028985675
2011-02-02,5394.43127307128
2011-02-03,5422.7658879991
2011-02-04,5414.85560949612
2011-02-05,5584.5470540168
2011-02-06,5436.47769513632
2011-02-07,5483.17644241837
2011-02-08,5411.84834443436
2011-02-09,5328.20880074491
2011-02-10,5435.84267415552
2011-02-11,5298.13020239966
2011-02-12,5332.82095172946
2011-02-13,5393.53617645831
2011-02-14,5430.05357179791
2011-02-15,5375.20994662954
2011-02-16,5313.35156187981
2011-02-17,5368.13838774404
2011-02-18,5366.33995736346
2011-02-19,5372.47779774843
2011-02-20,5371.91857947025
2011-02-21,5352.48955320542
2011-02-22,5293.69719528419
2011-02-23,5275.60253549891
2011-02-24,5319.06060944925
2011-02-25,5215.70580619506
2011-02-26,5373.73817794171
2011-02-27,5314.29223072393
2011-02-28,5322.87726447602
