"date","load"
2011-01-01,5439.82126894796
2011-01-02,5366.20584828989
2011-01-03,5495.88778669079
2011-01-04,5306.95945103213
2011-01-05,5133.09960456718
2011-01-06,5375.70743817431
2011-01-07,5205.99392452799
2011-01-08,5427.70598911328
2011-01-09,5391.8037623989
2011-01-10,5338.28485541265
2011-01-11,5175.89155061918
2011-01-12,5116.4965507617
2011-01-13,5390.08072929733
2011-01-14,5353.02721891357
2011-01-15,5466.81624099611
2011-01-16,5568.88902970741
2011-01-17,5512.64649794473
2011-01-18,5358.14362506439
2011-01-19,5297.40758992836
2011-01-20,5480.10666841128
2011-01-21,5294.2170460957
2011-01-22,5301.72444533696
2011-01-23,5274.08703991327
2011-01-24,5294.04350010038
2011-01-25,5354.39658543701
2011-01-26,5263.75850122602
2011-01-27,5286.34718343734
2011-01-28,5096.22195944787
2011-01-29,5160.15821546897
2011-01-30,5318.91849650803
2011-01-31,5335.50877623174
2011-02-01,5202.9948200716
2011-02-02,5116.97313209365
2011-02-03,5161.38998211859
2011-02-04,5140.46452116698
2011-02-05,5317.62311975622
2011-02-06,5171.18702912325
2011-02-07,5206.07478777573
2011-02-08,5123.30595301315
2011-02-09,5047.65369891814
2011-02-10,5154.60487202625
2011-02-11,5016.08796692377
2011-02-12,5059.15283682732
2011-02-13,5118.61611063342
2011-02-14,5147.86369384948
2011-02-15,5091.67978267007
2011-02-16,5032.22045425916
2011-02-17,5080.66997433163
2011-02-18,5075.873049263
2011-02-19,5088.37550490519
2011-02-20,5089.90755887186
2011-02-21,5067.06052372396
2011-02-22,5010.03699838245
2011-02-23,4998.03353624818
2011-02-24,5038.85132378563
2011-02-25,4935.04105940337
2011-02-26,5096.3900843322
2011-02-27,5035.8238232263
2011-02-28,5041.64581634209
