"date","load"
2011-01-01,4919.79779855597
2011-01-02,4904.05002373217
2011-01-03,5125.16164011086
2011-01-04,5096.41877645817
2011-01-05,5048.92494862081
2011-01-06,5011.62569904175
2011-01-07,4825.6402934194
2011-01-08,4927.1981154126
2011-01-09,4938.00371511538
2011-01-10,5011.39236536236
2011-01-11,4964.00441262219
2011-01-12,4956.34323373569
2011-01-13,5096.89319052423
2011-01-14,4884.75511842964
2011-01-15,5109.95394310465
2011-01-16,5312.2842111686
2011-01-17,5380.61118753104
2011-01-18,5243.60971476612
2011-01-19,5257.33774827058
2011-01-20,5324.36966138467
2011-01-21,5219.32034355477
2011-01-22,5299.49727462704
2011-01-23,5311.77512473723
2011-01-24,5314.19965714224
2011-01-25,5575.26726414716
2011-01-26,5787.94209718698
2011-01-27,5718.3592825069
2011-01-28,5426.14503108836
2011-01-29,5563.58564675379
2011-01-30,5888.97901820954
2011-01-31,6003.4228665581
2011-02-01,6072.89823297079
2011-02-02,6134.11914565426
2011-02-03,6247.24888444979
2011-02-04,6343.7492839972
2011-02-05,6459.8615728529
2011-02-06,6439.21324747242
2011-02-07,6314.89177011898
2011-02-08,6217.46754602051
2011-02-09,6116.46805616261
2011-02-10,6489.61313223851
2011-02-11,6641.92113509359
2011-02-12,6686.2410528662
2011-02-13,6489.72574635629
2011-02-14,6447.90818563817
2011-02-15,6500.91607560504
2011-02-16,6529.114253225
2011-02-17,6658.68535302594
2011-02-18,6517.36702482642
2011-02-19,6513.65099738442
2011-02-20,6616.24470243979
2011-02-21,6715.27811963525
2011-02-22,6595.06104499032
2011-02-23,6755.70162758577
2011-02-24,6894.57485191886
2011-02-25,6795.38246047448
2011-02-26,6807.88111517006
2011-02-27,6782.16807338008
2011-02-28,6622.6949408799
