"date","load"
2011-01-01,5055.39048886721
2011-01-02,4946.790283999
2011-01-03,5184.56822565952
2011-01-04,5122.48055471967
2011-01-05,5039.6461953498
2011-01-06,5040.43558732355
2011-01-07,4753.04341645808
2011-01-08,4937.29422788575
2011-01-09,4989.20917609321
2011-01-10,5026.90783898095
2011-01-11,4907.92369056216
2011-01-12,4853.13035898225
2011-01-13,5008.7792923984
2011-01-14,4859.52217951873
2011-01-15,4966.56329591485
2011-01-16,5211.86114567276
2011-01-17,5297.31605907255
2011-01-18,5098.61860941902
2011-01-19,4993.72726299567
2011-01-20,5138.16611216759
2011-01-21,4873.16708453748
2011-01-22,4896.87790737775
2011-01-23,4884.82660495037
2011-01-24,4873.18378705467
2011-01-25,5227.39643710934
2011-01-26,5335.4852931181
2011-01-27,5281.6200050839
2011-01-28,4780.33666383077
2011-01-29,4891.26730837402
2011-01-30,5462.21823570827
2011-01-31,5568.19320110442
2011-02-01,5511.05892152047
2011-02-02,5456.80121463829
2011-02-03,5639.66693244672
2011-02-04,5786.81764618042
2011-02-05,6012.74077059062
2011-02-06,5757.87383054242
2011-02-07,5717.8868565717
2011-02-08,5448.2351399831
2011-02-09,5173.21212488723
2011-02-10,5730.8960055507
2011-02-11,5789.88382775164
2011-02-12,5829.0971718778
2011-02-13,5646.36993642702
2011-02-14,5536.64342082084
2011-02-15,5539.31681451123
2011-02-16,5481.11081104083
2011-02-17,5643.15732033142
2011-02-18,5515.46583400497
2011-02-19,5268.78827753515
2011-02-20,5421.65193018786
2011-02-21,5546.16656391878
2011-02-22,5429.62089859879
2011-02-23,5595.79192845371
2011-02-24,5742.57032681172
2011-02-25,5526.42215137007
2011-02-26,5637.40143865405
2011-02-27,5489.2997730958
2011-02-28,5272.03545622216
