"date","load"
2011-01-01,5220.43847841276
2011-01-02,5348.65173884951
2011-01-03,5560.20013673974
2011-01-04,5452.29214687181
2011-01-05,5259.95150720608
2011-01-06,5312.7431813272
2011-01-07,5110.37682742795
2011-01-08,5332.51046826558
2011-01-09,5429.65611443494
2011-01-10,5519.22728438982
2011-01-11,5409.01389358362
2011-01-12,5356.22039974217
2011-01-13,5542.49685593921
2011-01-14,5463.21430953345
2011-01-15,5769.89383590467
2011-01-16,5918.11744349416
2011-01-17,5989.9505414971
2011-01-18,5874.75727098698
2011-01-19,5882.23814393232
2011-01-20,6063.44242014797
2011-01-21,5941.78892597451
2011-01-22,6031.34575897396
2011-01-23,6002.71714973806
2011-01-24,6040.56916628909
2011-01-25,6261.62451554076
2011-01-26,6296.89420696609
2011-01-27,6302.15905318361
2011-01-28,6046.6544084966
2011-01-29,6234.69207026836
2011-01-30,6497.93727339409
2011-01-31,6619.693756134
2011-02-01,6564.27605739015
2011-02-02,6462.02834687669
2011-02-03,6509.52465610838
2011-02-04,6547.31482413286
2011-02-05,6819.66708176876
2011-02-06,6749.01331052098
2011-02-07,6728.13731819026
2011-02-08,6684.91058095574
2011-02-09,6585.99503029079
2011-02-10,6832.2238462383
2011-02-11,6761.65434034748
2011-02-12,6833.37103073578
2011-02-13,6805.09052360434
2011-02-14,6901.40592922996
2011-02-15,6897.32244682473
2011-02-16,6867.12776253775
2011-02-17,6988.20639982606
2011-02-18,6880.25465322043
2011-02-19,7002.5984113004
2011-02-20,7032.1674124749
2011-02-21,7073.7602231138
2011-02-22,6938.79022687734
2011-02-23,7010.98688209508
2011-02-24,7155.07347104929
2011-02-25,7008.29928347454
2011-02-26,7160.00694921419
2011-02-27,7121.55268621615
2011-02-28,7091.58515890977
