"date","load"
2011-01-01,5126.61743332045
2011-01-02,5129.69053629968
2011-01-03,5326.57356834351
2011-01-04,5272.11228559143
2011-01-05,5179.99151877201
2011-01-06,5201.04254233091
2011-01-07,5024.81175845643
2011-01-08,5206.86980873793
2011-01-09,5267.67616974874
2011-01-10,5332.82051073496
2011-01-11,5245.53206494531
2011-01-12,5210.32128284656
2011-01-13,5368.39400854463
2011-01-14,5242.46925343211
2011-01-15,5481.80221937548
2011-01-16,5672.21284925533
2011-01-17,5736.77313892364
2011-01-18,5595.08088438259
2011-01-19,5579.49956364565
2011-01-20,5702.54128999989
2011-01-21,5581.59635264766
2011-01-22,5669.40394879429
2011-01-23,5671.05499539049
2011-01-24,5677.34850342018
2011-01-25,5921.96864475987
2011-01-26,6037.75755853222
2011-01-27,6004.57943664712
2011-01-28,5712.16995946519
2011-01-29,5873.80931496943
2011-01-30,6218.00123531993
2011-01-31,6321.78331578504
2011-02-01,6311.26712843752
2011-02-02,6284.07443399519
2011-02-03,6383.66165843998
2011-02-04,6477.59028661673
2011-02-05,6681.00624186574
2011-02-06,6602.66028042442
2011-02-07,6531.28092485266
2011-02-08,6414.80071224203
2011-02-09,6278.65538316103
2011-02-10,6625.63989431922
2011-02-11,6684.69411230369
2011-02-12,6750.0853476419
2011-02-13,6629.23945553838
2011-02-14,6615.90505342927
2011-02-15,6626.06947189409
2011-02-16,6608.1260968474
2011-02-17,6733.63282013784
2011-02-18,6622.61442681662
2011-02-19,6627.15582919299
2011-02-20,6710.86419482361
2011-02-21,6779.86239524551
2011-02-22,6649.90277691079
2011-02-23,6764.43957383808
2011-02-24,6897.0406058162
2011-02-25,6770.29987365933
2011-02-26,6861.94398584639
2011-02-27,6809.3103346076
2011-02-28,6680.55336481405
