"date","load"
2011-01-01,5009.12810749082
2011-01-02,4989.05261160213
2011-01-03,5164.63123883302
2011-01-04,5126.9263803939
2011-01-05,5089.39289862688
2011-01-06,5147.54612168318
2011-01-07,5038.21668141284
2011-01-08,5174.99367609294
2011-01-09,5194.33392346393
2011-01-10,5249.07362963701
2011-01-11,5186.54224997658
2011-01-12,5173.03608370178
2011-01-13,5350.24580962378
2011-01-14,5218.79731891079
2011-01-15,5434.2176963155
2011-01-16,5597.81121224553
2011-01-17,5653.2359795649
2011-01-18,5531.85007316401
2011-01-19,5548.58737885563
2011-01-20,5652.34506973662
2011-01-21,5607.13439839674
2011-01-22,5665.16285133405
2011-01-23,5693.72608624185
2011-01-24,5720.24254820215
2011-01-25,5864.24092011219
2011-01-26,6044.91653681375
2011-01-27,6019.25027122746
2011-01-28,5844.12260920351
2011-01-29,5954.43429753044
2011-01-30,6207.3345449926
2011-01-31,6325.12925479791
2011-02-01,6360.90018668161
2011-02-02,6404.27149387141
2011-02-03,6493.65489026677
2011-02-04,6586.06767897351
2011-02-05,6731.82024227973
2011-02-06,6738.59433777294
2011-02-07,6635.98575603475
2011-02-08,6549.27659352616
2011-02-09,6455.73859915433
2011-02-10,6738.90281885185
2011-02-11,6879.4548088854
2011-02-12,6951.31663396583
2011-02-13,6827.15727794419
2011-02-14,6789.35510523516
2011-02-15,6794.43332532197
2011-02-16,6805.00293801824
2011-02-17,6914.38529527481
2011-02-18,6820.67710525375
2011-02-19,6867.75985213983
2011-02-20,6926.80425868353
2011-02-21,6993.88447902286
2011-02-22,6860.77151053278
2011-02-23,6966.99767144026
2011-02-24,7099.04970473347
2011-02-25,7027.21103103305
2011-02-26,7061.80640372642
2011-02-27,7041.33350148911
2011-02-28,6910.68384893325
