"date","load"
2011-01-01,5170.87929066084
2011-01-02,5360.87295184597
2011-01-03,5463.13802716275
2011-01-04,5461.66986428808
2011-01-05,5426.02427570703
2011-01-06,5522.26319806081
2011-01-07,5567.40844523465
2011-01-08,5778.95909922808
2011-01-09,5905.84435804495
2011-01-10,5965.52313240012
2011-01-11,5918.09719089613
2011-01-12,5909.35216965182
2011-01-13,6019.3685307701
2011-01-14,6043.64979271724
2011-01-15,6365.78234635723
2011-01-16,6433.81882404827
2011-01-17,6476.85553717256
2011-01-18,6436.32891953754
2011-01-19,6506.87019559369
2011-01-20,6634.32458932166
2011-01-21,6721.20177762382
2011-01-22,6840.04086984517
2011-01-23,6848.5403399056
2011-01-24,6857.37043959864
2011-01-25,6881.01254760615
2011-01-26,6968.82992590163
2011-01-27,7006.63532276974
2011-01-28,7030.11949114105
2011-01-29,7215.12924026767
2011-01-30,7287.1769114407
2011-01-31,7354.7534808609
2011-02-01,7323.57021710631
2011-02-02,7269.89356620203
2011-02-03,7254.20000150894
2011-02-04,7320.97086954151
2011-02-05,7582.78387143442
2011-02-06,7649.19153449779
2011-02-07,7560.0889359635
2011-02-08,7557.90297326383
2011-02-09,7511.25622013228
2011-02-10,7570.34354122982
2011-02-11,7604.61936736907
2011-02-12,7737.1765589304
2011-02-13,7735.9325913527
2011-02-14,7763.73008135386
2011-02-15,7710.3698254685
2011-02-16,7689.92432003742
2011-02-17,7738.25939930091
2011-02-18,7689.0942760545
2011-02-19,7929.12601180467
2011-02-20,7886.02072069263
2011-02-21,7846.28400618595
2011-02-22,7688.34415123745
2011-02-23,7699.53144684966
2011-02-24,7799.21399658167
2011-02-25,7759.91231105765
2011-02-26,7866.2993699695
2011-02-27,7857.43059870444
2011-02-28,7793.15346902656
