"date","load"
2011-01-01,5101.82152045315
2011-01-02,5189.31946791878
2011-01-03,5397.17887706671
2011-01-04,5327.79180498945
2011-01-05,5200.87369763819
2011-01-06,5250.28642190771
2011-01-07,5128.94878882223
2011-01-08,5334.6775726421
2011-01-09,5417.42809487663
2011-01-10,5527.32123691209
2011-01-11,5441.12556089954
2011-01-12,5407.76192777354
2011-01-13,5609.00267606614
2011-01-14,5479.28373534593
2011-01-15,5862.81237567303
2011-01-16,6051.53640260068
2011-01-17,6123.49993160645
2011-01-18,5993.65826187809
2011-01-19,6040.94837542008
2011-01-20,6182.31951946804
2011-01-21,6156.2722225715
2011-01-22,6304.41588092301
2011-01-23,6322.37548496724
2011-01-24,6356.22544078087
2011-01-25,6557.28268879413
2011-01-26,6697.38726731877
2011-01-27,6685.27324389799
2011-01-28,6505.48728062037
2011-01-29,6731.53355601578
2011-01-30,6968.04186686353
2011-01-31,7102.50056654767
2011-02-01,7121.95034586526
2011-02-02,7105.42452708688
2011-02-03,7168.7872693706
2011-02-04,7242.14502610325
2011-02-05,7458.85878483198
2011-02-06,7509.95800096132
2011-02-07,7409.79128301591
2011-02-08,7386.1825092567
2011-02-09,7327.15953723099
2011-02-10,7584.21161104318
2011-02-11,7657.06694525427
2011-02-12,7745.79548617267
2011-02-13,7652.87330586237
2011-02-14,7723.28557002511
2011-02-15,7733.8237413063
2011-02-16,7736.50189177179
2011-02-17,7865.90437484731
2011-02-18,7746.81087358578
2011-02-19,7941.47312381687
2011-02-20,7988.18516005799
2011-02-21,8034.95501753688
2011-02-22,7859.800729941
2011-02-23,7947.2201512574
2011-02-24,8102.4165186412
2011-02-25,8022.14760588748
2011-02-26,8104.51061063017
2011-02-27,8119.05116132816
2011-02-28,8043.59503083692
