"date","load"
2011-01-01,5114.44762660854
2011-01-02,5237.6364984931
2011-01-03,5382.32258622627
2011-01-04,5327.68998133852
2011-01-05,5262.35731699707
2011-01-06,5390.39096865223
2011-01-07,5355.87461161594
2011-01-08,5477.10125454837
2011-01-09,5539.17912102358
2011-01-10,5604.70984351293
2011-01-11,5558.95191463412
2011-01-12,5552.75400390063
2011-01-13,5703.14898513383
2011-01-14,5632.69664646172
2011-01-15,5853.58271644113
2011-01-16,5930.64639804781
2011-01-17,5988.37395663698
2011-01-18,5938.02677219328
2011-01-19,6001.36370836799
2011-01-20,6130.58649864832
2011-01-21,6129.92463284334
2011-01-22,6162.8083714319
2011-01-23,6161.43385205153
2011-01-24,6213.55216041859
2011-01-25,6250.84653170433
2011-01-26,6341.2842220881
2011-01-27,6375.41853407741
2011-01-28,6342.32529554126
2011-01-29,6442.96695014347
2011-01-30,6501.51304955056
2011-01-31,6596.41410275543
2011-02-01,6586.42249079969
2011-02-02,6568.9357848367
2011-02-03,6572.94439240324
2011-02-04,6588.44404214017
2011-02-05,6763.52642659029
2011-02-06,6823.69750738069
2011-02-07,6788.82503961158
2011-02-08,6807.61741300599
2011-02-09,6784.51762861747
2011-02-10,6844.6730570122
2011-02-11,6846.22122034588
2011-02-12,6916.98194818279
2011-02-13,6921.2446282187
2011-02-14,6992.30801946019
2011-02-15,6977.37109839767
2011-02-16,6976.1946687635
2011-02-17,7026.61812600808
2011-02-18,6959.77383716663
2011-02-19,7126.61128943575
2011-02-20,7100.79902698436
2011-02-21,7118.40242541119
2011-02-22,7018.4203115579
2011-02-23,7049.93680620475
2011-02-24,7149.79112649243
2011-02-25,7097.1088162804
2011-02-26,7151.8078345286
2011-02-27,7155.54574803816
2011-02-28,7153.3841058167
