"date","load"
2011-01-01,5425.89113784968
2011-01-02,5440.37272020996
2011-01-03,5520.10903409945
2011-01-04,5379.68675677409
2011-01-05,5247.71815922394
2011-01-06,5430.18185752232
2011-01-07,5344.73255618889
2011-01-08,5568.76465277241
2011-01-09,5613.58589960571
2011-01-10,5571.30824945927
2011-01-11,5437.04210941227
2011-01-12,5388.91278477266
2011-01-13,5564.101868821
2011-01-14,5589.50549815197
2011-01-15,5733.40931232138
2011-01-16,5816.95394602507
2011-01-17,5783.6538491579
2011-01-18,5663.58735375053
2011-01-19,5617.5083303682
2011-01-20,5784.07599513183
2011-01-21,5665.5551941072
2011-01-22,5713.99938634547
2011-01-23,5679.25314894111
2011-01-24,5661.08154513155
2011-01-25,5715.7342357096
2011-01-26,5624.51150578468
2011-01-27,5664.73631316395
2011-01-28,5526.02272293964
2011-01-29,5637.82814259666
2011-01-30,5787.11854700601
2011-01-31,5767.28712604272
2011-02-01,5610.45142073184
2011-02-02,5486.41531887053
2011-02-03,5514.18728676237
2011-02-04,5533.36107510628
2011-02-05,5764.69774476401
2011-02-06,5623.62264189913
2011-02-07,5636.05215800106
2011-02-08,5532.79410446534
2011-02-09,5426.2300272543
2011-02-10,5514.36239278117
2011-02-11,5384.77675833548
2011-02-12,5453.17692709592
2011-02-13,5504.33561350544
2011-02-14,5505.17124502685
2011-02-15,5423.16310738906
2011-02-16,5338.92510213508
2011-02-17,5367.42184250765
2011-02-18,5363.84195826705
2011-02-19,5383.05865019076
2011-02-20,5367.90303238524
2011-02-21,5313.40060406875
2011-02-22,5231.65452918459
2011-02-23,5203.95978539562
2011-02-24,5236.17112522553
2011-02-25,5135.92248719989
2011-02-26,5299.01178639529
2011-02-27,5214.5420767503
2011-02-28,5182.22004243046
