"date","load"
2011-01-01,5122.66027000068
2011-01-02,5067.17178542405
2011-01-03,5257.55642020308
2011-01-04,5057.15807801145
2011-01-05,4804.04407775802
2011-01-06,4812.22117975021
2011-01-07,4497.23383322537
2011-01-08,4692.93285340768
2011-01-09,4739.04019176498
2011-01-10,4774.0196871408
2011-01-11,4582.14063771538
2011-01-12,4479.15471373767
2011-01-13,4702.50266899986
2011-01-14,4528.2110036738
2011-01-15,4787.14641870672
2011-01-16,4998.28121787127
2011-01-17,5044.64965652074
2011-01-18,4803.32645428524
2011-01-19,4738.84045022965
2011-01-20,4905.86206749278
2011-01-21,4700.00903838483
2011-01-22,4684.36282901269
2011-01-23,4641.48638953481
2011-01-24,4639.1434391544
2011-01-25,4870.25539047226
2011-01-26,4979.06305071758
2011-01-27,4892.8664150746
2011-01-28,4487.56833840405
2011-01-29,4588.51467473134
2011-01-30,5004.07484991362
2011-01-31,5137.46821020479
2011-02-01,5052.66906931197
2011-02-02,4955.73667430815
2011-02-03,5016.86638488446
2011-02-04,5102.23210689134
2011-02-05,5361.879640125
2011-02-06,5221.26247281643
2011-02-07,5094.43055209893
2011-02-08,4904.06447113979
2011-02-09,4671.75549540041
2011-02-10,5068.29549251307
2011-02-11,5098.90379084099
2011-02-12,5140.22858498819
2011-02-13,5002.60500350033
2011-02-14,4968.87831947992
2011-02-15,4930.27819655844
2011-02-16,4874.85343140659
2011-02-17,5009.04220306543
2011-02-18,4855.39848253644
2011-02-19,4846.29224843021
2011-02-20,4917.84977649228
2011-02-21,4992.25581577868
2011-02-22,4782.6907666345
2011-02-23,4914.72264095262
2011-02-24,5096.23688715599
2011-02-25,4904.26184224497
2011-02-26,5016.2389828307
2011-02-27,4938.95671049321
2011-02-28,4777.91746484986
