"date","load"
2011-01-01,4997.58027042695
2011-01-02,5035.31263140639
2011-01-03,5170.97606183491
2011-01-04,5166.66892729567
2011-01-05,5142.63868931804
2011-01-06,5122.15674725209
2011-01-07,5031.47900440798
2011-01-08,5153.27109206768
2011-01-09,5179.43719511317
2011-01-10,5213.76283817759
2011-01-11,5173.39167867561
2011-01-12,5168.58394045163
2011-01-13,5269.75173311146
2011-01-14,5194.47517222484
2011-01-15,5395.93408239876
2011-01-16,5507.01686488688
2011-01-17,5540.8349439377
2011-01-18,5457.89091162098
2011-01-19,5478.32361283355
2011-01-20,5545.38964040824
2011-01-21,5533.4300780727
2011-01-22,5607.03364140375
2011-01-23,5617.42050919793
2011-01-24,5607.79875911874
2011-01-25,5737.34471359345
2011-01-26,5894.4332794403
2011-01-27,5860.67253838247
2011-01-28,5720.98529364888
2011-01-29,5833.88556656141
2011-01-30,6041.87979770531
2011-01-31,6118.90711293225
2011-02-01,6150.41982577099
2011-02-02,6178.17632090162
2011-02-03,6238.96554128345
2011-02-04,6330.52019238407
2011-02-05,6472.15635335093
2011-02-06,6460.01995706225
2011-02-07,6337.82459436676
2011-02-08,6258.55327154657
2011-02-09,6175.0428994217
2011-02-10,6415.75049559008
2011-02-11,6541.89728343783
2011-02-12,6615.66588900106
2011-02-13,6487.63667661099
2011-02-14,6422.06415639827
2011-02-15,6419.24684433817
2011-02-16,6429.6717964999
2011-02-17,6517.80147904572
2011-02-18,6437.20369421177
2011-02-19,6489.75217247646
2011-02-20,6524.5776009614
2011-02-21,6551.66845928711
2011-02-22,6424.18370031365
2011-02-23,6517.13527694965
2011-02-24,6623.99746824553
2011-02-25,6560.49312157703
2011-02-26,6601.96849269708
2011-02-27,6567.51014065018
2011-02-28,6419.30206135387
