"date","load"
2011-01-01,4843.16803993489
2011-01-02,4856.61113568964
2011-01-03,5051.38557842984
2011-01-04,5022.76697596815
2011-01-05,4966.96264240562
2011-01-06,4907.64483836803
2011-01-07,4749.50742033993
2011-01-08,4842.63143474776
2011-01-09,4908.71765565898
2011-01-10,4965.58846669578
2011-01-11,4869.23823571914
2011-01-12,4812.92550520328
2011-01-13,4897.62642192992
2011-01-14,4673.09917451239
2011-01-15,4910.2856234943
2011-01-16,5099.99998318212
2011-01-17,5163.00440763246
2011-01-18,4972.09482483443
2011-01-19,4961.32732184681
2011-01-20,5005.5303479557
2011-01-21,4919.26332113674
2011-01-22,4911.74159991359
2011-01-23,4894.71505595573
2011-01-24,4849.50462455096
2011-01-25,5043.04068034404
2011-01-26,5280.35799813042
2011-01-27,5153.38260637188
2011-01-28,4846.68686196607
2011-01-29,4934.54702479554
2011-01-30,5279.69585566067
2011-01-31,5388.40525016855
2011-02-01,5397.59276437438
2011-02-02,5386.46615511874
2011-02-03,5418.80959209722
2011-02-04,5539.93434892804
2011-02-05,5703.39583397196
2011-02-06,5681.91031669953
2011-02-07,5463.96608243481
2011-02-08,5294.43827037793
2011-02-09,5085.92020375382
2011-02-10,5441.05887228842
2011-02-11,5624.52647459957
2011-02-12,5658.78621830173
2011-02-13,5430.63668327652
2011-02-14,5325.69851678897
2011-02-15,5314.27267517333
2011-02-16,5295.91350674682
2011-02-17,5389.13510938222
2011-02-18,5208.73936278831
2011-02-19,5204.49104488771
2011-02-20,5278.50887687994
2011-02-21,5353.54976689974
2011-02-22,5138.66123890343
2011-02-23,5299.55391383523
2011-02-24,5456.84089087397
2011-02-25,5331.40469979244
2011-02-26,5320.61981268127
2011-02-27,5275.59839330678
2011-02-28,5040.66371386272
