"date","load"
2011-01-01,5130.30720973613
2011-01-02,5120.17097642846
2011-01-03,5229.57044259196
2011-01-04,5227.95683793458
2011-01-05,5235.59271509775
2011-01-06,5225.86615621922
2011-01-07,5155.32864464825
2011-01-08,5212.19077545247
2011-01-09,5150.65540302006
2011-01-10,5109.10478550024
2011-01-11,5070.63285487236
2011-01-12,5067.89572258897
2011-01-13,5122.8572502118
2011-01-14,5032.11740721139
2011-01-15,5107.55737427683
2011-01-16,5179.70285904857
2011-01-17,5110.88812805746
2011-01-18,5019.47065718963
2011-01-19,4999.23450863651
2011-01-20,4979.01372222303
2011-01-21,4913.52346324275
2011-01-22,4994.93463271731
2011-01-23,4985.04723629644
2011-01-24,4911.96073771268
2011-01-25,5021.94645626163
2011-01-26,5054.58543407955
2011-01-27,4992.35653948952
2011-01-28,4853.5471442659
2011-01-29,4930.05835978145
2011-01-30,5032.09904425439
2011-01-31,4979.78133705885
2011-02-01,4989.48778351983
2011-02-02,5021.88388997903
2011-02-03,5065.32050441253
2011-02-04,5087.83138161386
2011-02-05,5070.36423748842
2011-02-06,5014.81664252455
2011-02-07,4919.84924441602
2011-02-08,4857.24621568652
2011-02-09,4839.34368562733
2011-02-10,4963.82453486022
2011-02-11,5011.24200537027
2011-02-12,5007.72830371514
2011-02-13,4894.20565279893
2011-02-14,4818.05901769
2011-02-15,4827.4449977461
2011-02-16,4829.40538549102
2011-02-17,4854.31716319746
2011-02-18,4816.82159554568
2011-02-19,4784.34319704365
2011-02-20,4821.60956989411
2011-02-21,4790.83577139648
2011-02-22,4747.05698989263
2011-02-23,4784.25450246205
2011-02-24,4775.92391848421
2011-02-25,4756.97715643063
2011-02-26,4759.27097371564
2011-02-27,4734.98229187896
2011-02-28,4630.00806123636
