"date","load"
2011-01-01,4946.28458444652
2011-01-02,5014.20723792359
2011-01-03,5211.90349178286
2011-01-04,5239.31397550607
2011-01-05,5234.24954118808
2011-01-06,5230.50878567966
2011-01-07,5121.43972236967
2011-01-08,5232.9294617587
2011-01-09,5266.29306077268
2011-01-10,5334.3786337229
2011-01-11,5303.15387571372
2011-01-12,5296.08583557144
2011-01-13,5406.95420888325
2011-01-14,5295.82806878466
2011-01-15,5485.25104521709
2011-01-16,5608.65324020478
2011-01-17,5673.62295116353
2011-01-18,5593.25697554166
2011-01-19,5615.95843905824
2011-01-20,5687.71291810022
2011-01-21,5652.91070551602
2011-01-22,5701.60309748634
2011-01-23,5718.0593844588
2011-01-24,5736.20740325921
2011-01-25,5894.60854809407
2011-01-26,6072.96483704488
2011-01-27,6035.31003763984
2011-01-28,5857.04495988401
2011-01-29,5954.54752988203
2011-01-30,6195.78958648122
2011-01-31,6315.54849279748
2011-02-01,6369.18271838359
2011-02-02,6402.35737733973
2011-02-03,6471.01680036119
2011-02-04,6556.83227663294
2011-02-05,6689.46850267485
2011-02-06,6684.75276719302
2011-02-07,6584.25321373911
2011-02-08,6515.92019938803
2011-02-09,6426.93326735244
2011-02-10,6701.69461972949
2011-02-11,6830.30599290671
2011-02-12,6890.84257634648
2011-02-13,6759.06108634023
2011-02-14,6722.19722992598
2011-02-15,6740.79444286973
2011-02-16,6760.97181505468
2011-02-17,6867.3655866011
2011-02-18,6765.21428145092
2011-02-19,6804.33239865447
2011-02-20,6855.51521270181
2011-02-21,6922.67721372096
2011-02-22,6802.52754247491
2011-02-23,6917.47295971683
2011-02-24,7045.77568313056
2011-02-25,6965.51817883391
2011-02-26,6995.58027021607
2011-02-27,6970.59636818033
2011-02-28,6840.79688060514
