"date","load"
2011-01-01,5333.86977734974
2011-01-02,5409.68684712355
2011-01-03,5525.04550924161
2011-01-04,5358.35691516777
2011-01-05,5133.68332472959
2011-01-06,5156.12094797443
2011-01-07,4986.18283046206
2011-01-08,5173.12188909662
2011-01-09,5282.6702324512
2011-01-10,5318.10930948569
2011-01-11,5163.49145491677
2011-01-12,5077.66215176683
2011-01-13,5203.37543417648
2011-01-14,5110.41606924333
2011-01-15,5395.28315303285
2011-01-16,5540.03591777209
2011-01-17,5563.89953166668
2011-01-18,5391.62792495156
2011-01-19,5363.4713729172
2011-01-20,5498.62106789729
2011-01-21,5373.71824824554
2011-01-22,5426.36419225478
2011-01-23,5367.18949995256
2011-01-24,5331.45760512665
2011-01-25,5495.40682011529
2011-01-26,5492.53436715516
2011-01-27,5452.60701279102
2011-01-28,5198.26073386434
2011-01-29,5359.33612980077
2011-01-30,5591.56208370901
2011-01-31,5631.56265391448
2011-02-01,5504.87992468391
2011-02-02,5350.52025609165
2011-02-03,5342.7354801679
2011-02-04,5382.59861925624
2011-02-05,5638.49332577258
2011-02-06,5553.45295809558
2011-02-07,5467.41556056789
2011-02-08,5362.38738215254
2011-02-09,5207.38816636235
2011-02-10,5390.97112656301
2011-02-11,5315.01936141617
2011-02-12,5356.72617798544
2011-02-13,5309.3301921899
2011-02-14,5347.34474399073
2011-02-15,5293.25869101485
2011-02-16,5215.88703491842
2011-02-17,5277.83619108314
2011-02-18,5165.67715604318
2011-02-19,5251.68356734646
2011-02-20,5267.33305776433
2011-02-21,5260.25181968909
2011-02-22,5087.68855972644
2011-02-23,5131.18574713774
2011-02-24,5236.03769387937
2011-02-25,5097.5405461429
2011-02-26,5216.15994227499
2011-02-27,5165.37800540272
2011-02-28,5091.62394641762
