"date","load"
2011-01-01,5160.41488877463
2011-01-02,5227.35814033077
2011-01-03,5395.8210193126
2011-01-04,5349.06627902713
2011-01-05,5252.49685935364
2011-01-06,5285.0145107596
2011-01-07,5147.07835027163
2011-01-08,5354.67129510052
2011-01-09,5439.68180676769
2011-01-10,5501.23562270771
2011-01-11,5410.01641830076
2011-01-12,5368.52530101267
2011-01-13,5521.27994705956
2011-01-14,5480.01845875376
2011-01-15,5722.04350656968
2011-01-16,5866.39172376062
2011-01-17,5931.92484631457
2011-01-18,5818.07300506679
2011-01-19,5805.46701910818
2011-01-20,5951.49331259866
2011-01-21,5884.92332803598
2011-01-22,5960.74441162792
2011-01-23,5964.77189103922
2011-01-24,5981.94308305625
2011-01-25,6157.28276796597
2011-01-26,6251.82848218251
2011-01-27,6246.32153735929
2011-01-28,6029.37670609789
2011-01-29,6177.19171314829
2011-01-30,6482.72639815293
2011-01-31,6596.97667175066
2011-02-01,6562.84005281262
2011-02-02,6505.60061547741
2011-02-03,6581.58765162994
2011-02-04,6681.50770638157
2011-02-05,6925.35820195611
2011-02-06,6850.82640668116
2011-02-07,6785.4545718738
2011-02-08,6673.16513374776
2011-02-09,6529.82996780618
2011-02-10,6831.544495331
2011-02-11,6879.75709036982
2011-02-12,6968.25381933837
2011-02-13,6888.98908726163
2011-02-14,6873.44413755504
2011-02-15,6846.6385948685
2011-02-16,6815.74151130955
2011-02-17,6937.28409119685
2011-02-18,6852.73258219042
2011-02-19,6897.00658369746
2011-02-20,6943.86922130843
2011-02-21,6989.08204265738
2011-02-22,6837.65241515695
2011-02-23,6920.45387870349
2011-02-24,7061.97578885116
2011-02-25,6941.16592896911
2011-02-26,7058.2229917536
2011-02-27,6999.77131227759
2011-02-28,6881.0690705293
