"date","load"
2011-01-01,5069.80986058872
2011-01-02,5141.79236853778
2011-01-03,5343.01059423627
2011-01-04,5275.48887559866
2011-01-05,5137.40859634724
2011-01-06,5119.64393269005
2011-01-07,4905.69279722064
2011-01-08,5025.15647256505
2011-01-09,5083.43752644963
2011-01-10,5138.57225272515
2011-01-11,5019.53570834698
2011-01-12,4940.28347375569
2011-01-13,5054.96614212888
2011-01-14,4947.00459275009
2011-01-15,5102.37075499909
2011-01-16,5225.06434214798
2011-01-17,5282.28421526071
2011-01-18,5134.82659390174
2011-01-19,5085.5458460315
2011-01-20,5191.4623104861
2011-01-21,5054.86144204061
2011-01-22,5023.69087945758
2011-01-23,4989.30843805126
2011-01-24,4992.75988890317
2011-01-25,5171.21048203841
2011-01-26,5243.74544420532
2011-01-27,5181.69692105691
2011-01-28,4879.7188454268
2011-01-29,4934.16207937028
2011-01-30,5243.46803491169
2011-01-31,5360.15664047955
2011-02-01,5307.2239914442
2011-02-02,5214.07855270833
2011-02-03,5249.7766968178
2011-02-04,5311.72251509559
2011-02-05,5482.56851245511
2011-02-06,5372.00528971543
2011-02-07,5293.49839498849
2011-02-08,5160.01533016559
2011-02-09,4978.18250327182
2011-02-10,5276.64857881906
2011-02-11,5290.6093807123
2011-02-12,5297.76116661067
2011-02-13,5191.79236593033
2011-02-14,5178.10923907982
2011-02-15,5150.20820137547
2011-02-16,5104.99875922846
2011-02-17,5211.18580717131
2011-02-18,5087.43002204515
2011-02-19,5057.26246716104
2011-02-20,5104.0480545888
2011-02-21,5168.1858192582
2011-02-22,5010.27085066607
2011-02-23,5103.74232692131
2011-02-24,5243.09372933682
2011-02-25,5090.24612906569
2011-02-26,5154.28471593845
2011-02-27,5093.07641279812
2011-02-28,4981.77758804247
