"date","load"
2011-01-01,5145.22835166506
2011-01-02,5110.99355461526
2011-01-03,5276.1879994164
2011-01-04,5292.56237765408
2011-01-05,5278.80732911134
2011-01-06,5223.28953182214
2011-01-07,5063.17820788795
2011-01-08,5213.30353040602
2011-01-09,5231.54201922008
2011-01-10,5232.76731061503
2011-01-11,5161.00906650625
2011-01-12,5128.74462282203
2011-01-13,5194.26650407639
2011-01-14,5105.97104908354
2011-01-15,5228.13488906546
2011-01-16,5387.56612907421
2011-01-17,5388.48283063505
2011-01-18,5247.89213655383
2011-01-19,5177.52516446899
2011-01-20,5214.30005106598
2011-01-21,5074.49591186498
2011-01-22,5173.12538151493
2011-01-23,5168.42130069276
2011-01-24,5099.13531039519
2011-01-25,5359.76187651566
2011-01-26,5427.14599489239
2011-01-27,5351.70423887822
2011-01-28,5022.28330440102
2011-01-29,5154.16516534877
2011-01-30,5523.04010533146
2011-01-31,5537.45023982971
2011-02-01,5520.36557117132
2011-02-02,5497.84202904823
2011-02-03,5609.37244372894
2011-02-04,5718.67090978495
2011-02-05,5834.039073876
2011-02-06,5669.52116957786
2011-02-07,5577.70382398686
2011-02-08,5399.81261922221
2011-02-09,5242.77744722606
2011-02-10,5612.69857214786
2011-02-11,5688.28029966683
2011-02-12,5719.46335448341
2011-02-13,5548.91005178874
2011-02-14,5433.46094664357
2011-02-15,5439.5584315579
2011-02-16,5409.31901849097
2011-02-17,5509.90351945708
2011-02-18,5429.1397136445
2011-02-19,5296.15424676599
2011-02-20,5403.80057104291
2011-02-21,5436.68681493438
2011-02-22,5340.99503715585
2011-02-23,5446.54211892996
2011-02-24,5511.46177037872
2011-02-25,5397.79825411566
2011-02-26,5470.57296281021
2011-02-27,5382.55885990093
2011-02-28,5187.4917198007
