"date","load"
2011-01-01,5391.2379382413
2011-01-02,5420.28440422385
2011-01-03,5509.39261979413
2011-01-04,5435.33998129041
2011-01-05,5372.61339872084
2011-01-06,5555.4013100465
2011-01-07,5520.9649973776
2011-01-08,5754.58730909147
2011-01-09,5813.92557545861
2011-01-10,5823.66230848141
2011-01-11,5761.3354269292
2011-01-12,5765.5227240653
2011-01-13,5949.89092888218
2011-01-14,6001.15230373927
2011-01-15,6183.76457697905
2011-01-16,6276.65110689805
2011-01-17,6298.30860135142
2011-01-18,6251.20999459565
2011-01-19,6261.48735384266
2011-01-20,6443.83041315659
2011-01-21,6395.90173664922
2011-01-22,6513.39921500992
2011-01-23,6524.30225883926
2011-01-24,6558.70092436756
2011-01-25,6637.75130179402
2011-01-26,6616.53978878098
2011-01-27,6708.79723703061
2011-01-28,6646.00542409988
2011-01-29,6807.72311321924
2011-01-30,6948.44831801741
2011-01-31,6979.43963735757
2011-02-01,6904.62368827458
2011-02-02,6856.59925361193
2011-02-03,6936.0271784217
2011-02-04,6981.53123081212
2011-02-05,7223.6167814009
2011-02-06,7151.41280222763
2011-02-07,7199.42747952579
2011-02-08,7156.3864415028
2011-02-09,7113.89418463423
2011-02-10,7229.05884249903
2011-02-11,7160.52256640624
2011-02-12,7278.06091072489
2011-02-13,7334.64879261675
2011-02-14,7365.53745681708
2011-02-15,7328.53171645598
2011-02-16,7292.57372750721
2011-02-17,7355.48829473686
2011-02-18,7367.09251970043
2011-02-19,7439.45607033055
2011-02-20,7438.48322250223
2011-02-21,7419.53233012641
2011-02-22,7372.31304611343
2011-02-23,7366.28454706899
2011-02-24,7421.36634343556
2011-02-25,7353.43789127223
2011-02-26,7518.11606328276
2011-02-27,7457.2426686554
2011-02-28,7443.83383272353
