"date","load"
2011-01-01,5170.732661824
2011-01-02,5149.99085130098
2011-01-03,5285.29438332244
2011-01-04,5333.15349524083
2011-01-05,5413.21638713687
2011-01-06,5509.83919150304
2011-01-07,5518.1763155888
2011-01-08,5661.34474429874
2011-01-09,5678.72087276617
2011-01-10,5711.19598147814
2011-01-11,5728.32407142668
2011-01-12,5779.13484057308
2011-01-13,5890.4766078196
2011-01-14,5813.79284011644
2011-01-15,5989.8424152877
2011-01-16,6129.79280986874
2011-01-17,6153.25160370112
2011-01-18,6113.81123198285
2011-01-19,6157.37454876275
2011-01-20,6219.87157032007
2011-01-21,6196.33580311458
2011-01-22,6372.55255822946
2011-01-23,6414.20708480537
2011-01-24,6411.96093960094
2011-01-25,6577.73058458392
2011-01-26,6676.66017613779
2011-01-27,6705.03536132592
2011-01-28,6613.93025958994
2011-01-29,6802.19311181791
2011-01-30,6956.15029140212
2011-01-31,6966.52016956573
2011-02-01,7017.59270136578
2011-02-02,7094.02414183047
2011-02-03,7208.44616725532
2011-02-04,7276.44837787995
2011-02-05,7377.49441763305
2011-02-06,7384.1698377046
2011-02-07,7362.97421795426
2011-02-08,7342.31888928305
2011-02-09,7353.12220558309
2011-02-10,7528.95598687923
2011-02-11,7602.22484842695
2011-02-12,7690.76387203434
2011-02-13,7619.66627493269
2011-02-14,7604.3564728432
2011-02-15,7649.9033165761
2011-02-16,7674.66159943746
2011-02-17,7737.5181416382
2011-02-18,7708.2946452198
2011-02-19,7742.74144051087
2011-02-20,7804.77384318129
2011-02-21,7820.40121381602
2011-02-22,7804.64461209832
2011-02-23,7864.54959122773
2011-02-24,7893.76074759801
2011-02-25,7877.61180704989
2011-02-26,7932.4901193716
2011-02-27,7912.39169213715
2011-02-28,7833.42202293882
